frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
24,7,0.7035534381866455,0.09505889564752579,-0.15689286589622498,0.294373095035553,0.06595813417152258,0.691774754813664,-0.10993022115576975,162,556,,,,,-1,-1,0,-1,,,,,,,,,
24,8,0.7739087343215942,0.15886034071445465,-0.15689286589622498,0.294373095035553,0.12092324087702988,0.7547780269149884,-0.12092323582076638,156,564,,,,,-1,-1,0,-1,,,,,,,,,
24,9,0.8442640900611877,0.25472190976142883,-0.12532782554626465,0.294373095035553,0.21106601079373333,0.8106144443465587,-0.10553300654859031,180,512,,,,,-1,-1,0,-1,,,,,,,,,
24,10,0.42213204503059387,0.25535687804222107,-0.5235987901687622,0.44155964255332947,0.09234137953165786,0.3537225819182791,-0.21106602784192427,210,565,,,,,-1,-1,0,-1,,,,,,,,,
24,11,0.492487370967865,0.21823450922966003,-0.5235987901687622,0.44155964255332947,0.0923413791403447,0.41639035118513007,-0.24624369169833088,220,550,,,,,-1,-1,0,-1,,,,,,,,,
24,12,0.42213204503059387,0.2231609970331192,-0.5600752830505371,0.588746190071106,0.07914976050654925,0.34876824607579143,-0.22425764063389997,223,533,,,,,-1,-1,0,-1,,,,,,,,,
24,13,0.492487370967865,0.2231609970331192,-0.5600752830505371,0.588746190071106,0.09234138446367297,0.40689627477698687,-0.26163390615664167,228,529,,,,,-1,-1,0,-1,,,,,,,,,
24,14,0.5628427267074585,0.2231609970331192,-0.5600752830505371,0.588746190071106,0.10553301400873231,0.4650243281010552,-0.2990101875118666,156,529,,,,,-1,-1,0,-1,,,,,,,,,
24,15,0.5628427267074585,0.49448567628860474,-0.15689286589622498,-0.1471865475177765,0.2638325293653923,0.48933644239565194,-0.08794417319932563,153,530,,,,,-1,-1,0,-1,,,,,,,,,
24,16,0.633198082447052,0.3861868977546692,-0.09388787299394608,-0.1471865475177765,0.23744927755653997,0.5839809648418963,-0.05936231889699662,154,529,,,,,-1,-1,0,-1,,,,,,,,,
25,0,0.7035534381866455,0.12946076691150665,-0.252680242061615,0.0,0.08794417730642212,0.6755120651569925,-0.17588835063608357,155,514,0.2575448751449585,0.5179586410522461,-0.2575448453426361,0.0,18,0,0,0,0.13422563672065735,0.5396494269371033,0.22622829675674438,0.005972802639007568,0.9705986976623535,0.3789728879928589,-0.13424241542816162,-0.9160430431365967,0.0
25,1,0.8442640900611877,0.09558821469545364,-0.18861638009548187,0.0,0.07914975863179652,0.8255049569961301,-0.15829951184444954,152,456,0.04050325229763985,0.7633067965507507,0.12106600403785706,0.0,142,0,255,-1,,,,,,,,,
25,2,0.492487370967865,0.22876891493797302,-0.5974063873291016,0.1471865475177765,0.09234138435433145,0.3965785021294685,-0.2770241342322221,152,567,0.7739087343215942,1.31839919090271,0.2421320080757141,0.0,13,0,255,-1,,,,,,,,,
25,3,0.7035534381866455,0.2278914898633957,-0.252680242061615,0.1471865475177765,0.15390231804641574,0.6635998832087813,-0.17588835063608357,162,555,0.5000429749488831,1.5366419553756714,0.08468861877918243,0.0,16,0,0,-1,,,,,,,,,
25,4,0.7739087343215942,0.1909906268119812,-0.15689286589622498,0.1471865475177765,0.14510788988527715,0.7505038310301484,-0.12092323582076638,151,564,1.239729404449463,1.5309382677078247,0.0,0.0,6,0,0,-1,,,,,,,,,
25,5,0.8442640900611877,0.15974979102611542,-0.18861638009548187,0.1471865475177765,0.1319162623677909,0.8187314688220836,-0.15829951184444954,169,505,-0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,5,0,0,-1,,,,,,,,,
25,6,0.492487370967865,0.18548962473869324,-0.5600752830505371,0.294373095035553,0.07695115407286199,0.41008539305724084,-0.26163390615664167,187,536,,,,,-1,-1,255,-1,,,,,,,,,
25,7,0.5628427267074585,0.22876891493797302,-0.5974063873291016,0.294373095035553,0.10553301388377058,0.45323258757568086,-0.3165990201304285,157,527,,,,,-1,-1,255,-1,,,,,,,,,
25,8,0.492487370967865,0.18548962473869324,-0.5600752830505371,0.44155964255332947,0.07695115407286199,0.41008539305724084,-0.26163390615664167,157,487,,,,,-1,-1,255,-1,,,,,,,,,
25,9,0.633198082447052,0.5103322863578796,-0.2850964367389679,-0.294373095035553,0.2968116101122647,0.5302147818672033,-0.17808695855312554,160,474,,,,,-1,-1,255,-1,,,,,,,,,
25,10,0.5628427267074585,0.6337323784828186,-0.31782370805740356,-0.1471865475177765,0.3165990260620154,0.43083671909938104,-0.17588835430394792,193,519,,,,,-1,-1,255,-1,,,,,,,,,
25,11,0.633198082447052,0.5103322863578796,-0.2850964367389679,-0.1471865475177765,0.2968116101122647,0.5302147818672033,-0.17808695855312554,194,520,,,,,-1,-1,255,-1,,,,,,,,,
25,12,0.7035534381866455,0.32600003480911255,-0.22053326666355133,-0.1471865475177765,0.21986045061713205,0.6503559786646952,-0.1539023185457852,188,525,,,,,-1,-1,255,-1,,,,,,,,,
25,13,0.7739087343215942,0.25472190976142883,-0.12532782554626465,-0.1471865475177765,0.19347717283563212,0.7430632263437632,-0.09673858747356272,158,534,,,,,-1,-1,0,-1,,,,,,,,,
25,14,0.8442640900611877,0.28874289989471436,-0.15689286589622498,-0.1471865475177765,0.23744926907980982,0.7993733788292898,-0.13191625979898844,187,453,,,,,-1,-1,0,-1,,,,,,,,,
26,0,0.492487370967865,0.19542545080184937,-0.6357113122940063,0.0,0.0769511484373872,0.38873661712458424,-0.2924143871692039,176,499,0.28142136335372925,0.4794178903102875,-0.08804800361394882,0.0,22,0,0,0,0.14047127962112427,0.5132095813751221,0.17662830650806427,-0.1717957854270935,0.9636064171791077,0.38813939690589905,-0.23416738212108612,-1.0243158340454102,0.0
26,1,0.5628427267074585,0.2511258125305176,-0.7158380746841431,0.0,0.10553301248465552,0.4113682195425292,-0.3693655455423662,169,492,0.31940656900405884,0.573931097984314,-0.25213098526000977,0.0,24,0,0,-1,,,,,,,,,
26,2,0.492487370967865,0.14808283746242523,-0.5600752830505371,0.1471865475177765,0.061560922859179704,0.4126763410819466,-0.26163390615664167,182,541,0.7526928782463074,0.921052098274231,-0.12502029538154602,0.0,6,0,0,-1,,,,,,,,,
26,3,0.5628427267074585,0.14808283746242523,-0.5600752830505371,0.1471865475177765,0.07035534253922845,0.4716301183637374,-0.2990101875118666,181,534,,,,,-1,-1,0,-1,,,,,,,,,
26,4,0.7035534381866455,0.22458280622959137,-0.18861638009548187,0.1471865475177765,0.15390231316290304,0.6737207264845653,-0.1319162654583099,150,535,,,,,-1,-1,0,-1,,,,,,,,,
26,5,0.492487370967865,0.15176774561405182,-0.5974063873291016,0.294373095035553,0.06156092447370591,0.40250676043225647,-0.2770241342322221,190,503,,,,,-1,-1,0,-1,,,,,,,,,
26,6,0.5628427267074585,0.15176774561405182,-0.5974063873291016,0.294373095035553,0.07035534438440132,0.46000774012671963,-0.3165990201304285,187,494,,,,,-1,-1,0,-1,,,,,,,,,
26,7,0.5628427267074585,0.6541525721549988,-0.22053326666355133,-0.1471865475177765,0.3341878626894207,0.43583416293862626,-0.12312184962122161,179,540,,,,,-1,-1,0,-1,,,,,,,,,
27,0,0.5628427267074585,0.6491010785102844,-0.18861638009548187,0.0,0.3341878802384761,0.4404238639691999,-0.1055330078962997,174,446,0.22892877459526062,0.5133379697799683,-0.029456911608576775,0.0,65,0,255,0,0.24160289764404297,0.5492568612098694,0.5558392405509949,-0.022510170936584473,0.9564703702926636,0.4068354368209839,-0.17945054173469543,-0.3926827311515808,0.0
27,1,0.633198082447052,0.5987396836280823,-0.06254076212644577,0.0,0.35617390826713696,0.5220285313358963,-0.039574880361458765,150,452,0.2575448453426361,0.5699112415313721,0.0990540087223053,0.0,56,0,0,-1,,,,,,,,,
27,2,0.492487370967865,0.6263118982315063,-0.2850964367389679,0.1471865475177765,0.277024156897302,0.38290446997650873,-0.13851207142407268,150,502,0.04050325229763985,0.7728481292724609,0.0,0.0,314,0,0,-1,,,,,,,,,
27,3,0.5628427267074585,0.6097424030303955,-0.18861638009548187,0.1471865475177765,0.316599042749758,0.45323257316943066,-0.1055330078962997,196,495,0.49165117740631104,1.8240916728973389,-0.1985616534948349,0.0,25,0,0,-1,,,,,,,,,
27,4,0.633198082447052,0.5235987901687622,0.0,0.1471865475177765,0.3165990492134672,0.5483656204137457,0.0,181,495,,,,,-1,-1,0,-1,,,,,,,,,
27,5,0.633198082447052,0.5247300863265991,0.06254076212644577,-0.294373095035553,0.3165990353948716,0.5469357286245219,0.039574880361458765,156,463,,,,,-1,-1,0,-1,,,,,,,,,
27,6,0.492487370967865,0.6143914461135864,-0.22053326666355133,-0.1471865475177765,0.27702415116023676,0.3926771311548915,-0.10773161515893981,160,522,,,,,-1,-1,0,-1,,,,,,,,,
27,7,0.5628427267074585,0.6058911085128784,-0.15689286589622498,-0.1471865475177765,0.3165990293107321,0.456971347074711,-0.08794417319932563,202,517,,,,,-1,-1,0,-1,,,,,,,,,
27,8,0.633198082447052,0.5238808989524841,0.0312550887465477,-0.1471865475177765,0.3165990326805683,0.548008504796581,0.01978744023282717,186,517,,,,,-1,-1,0,-1,,,,,,,,,
28,0,0.5628427267074585,0.27712786197662354,0.4183463752269745,0.0,0.1407106831072961,0.49468110671810245,0.22865485195621432,207,512,0.2575448453426361,0.5699112415313721,0.0990540087223053,0.0,24,0,0,0,0.23421795666217804,0.5865181088447571,0.33943498134613037,0.10765708237886429,0.9511269927024841,0.5999166965484619,-0.17345046997070312,-0.149896040558815,0.0
28,1,0.633198082447052,0.27712786197662354,0.4183463752269745,0.0,0.1582995222209984,0.5565162581544596,0.25723671450433766,221,515,0.22012001276016235,1.3897830247879028,0.0,0.0,5,0,0,-1,,,,,,,,,
28,2,0.7035534381866455,0.2730606496334076,0.3843967616558075,0.0,0.17588836230355118,0.628047068303967,0.2638325309457063,174,516,0.45523253083229065,1.6591273546218872,-0.3656924366950989,0.0,88,0,0,-1,,,,,,,,,
28,3,0.5628427267074585,0.27712786197662354,0.4183463752269745,0.1471865475177765,0.1407106831072961,0.49468110671810245,0.22865485195621432,221,543,0.47344183921813965,1.74358332157135,-0.28615602850914,0.0,41,0,0,-1,,,,,,,,,
28,4,0.633198082447052,0.27712786197662354,0.4183463752269745,0.1471865475177765,0.1582995222209984,0.5565162581544596,0.25723671450433766,229,550,0.0,1.9672496318817139,0.10309918224811554,0.0,5,0,0,-1,,,,,,,,,
28,5,0.7035534381866455,0.31287309527397156,0.4183463752269745,0.1471865475177765,0.19787441386835422,0.6116705794234439,0.28581857705246105,174,550,0.10678130388259888,2.0347087383270264,0.10678130388259888,0.0,5,0,0,-1,,,,,,,,,
28,6,0.8442640900611877,0.09430444240570068,-0.09388787299394608,0.1471865475177765,0.07914975964227623,0.836810901778305,-0.07914975666668372,174,449,1.5331515073776245,2.96224045753479,0.5282880067825317,0.0,5,0,0,-1,,,,,,,,,
28,7,0.5628427267074585,0.2730606496334076,0.3843967616558075,0.294373095035553,0.14071068388237637,0.5024376333600581,0.21106601581586862,212,498,,,,,-1,-1,0,-1,,,,,,,,,
28,8,0.633198082447052,0.27712786197662354,0.4183463752269745,0.294373095035553,0.1582995222209984,0.5565162581544596,0.25723671450433766,223,505,,,,,-1,-1,0,-1,,,,,,,,,
28,9,0.7035534381866455,0.27712786197662354,0.4183463752269745,0.294373095035553,0.17588836133470076,0.6183514095908168,0.28581857705246105,183,506,,,,,-1,-1,0,-1,,,,,,,,,
28,10,0.7739087343215942,0.15759271383285522,-0.09388787299394608,-0.1471865475177765,0.12092324250210375,0.7609521824340977,-0.07255394221414291,164,552,,,,,-1,-1,0,-1,,,,,,,,,
28,11,0.8442640900611877,0.158143550157547,-0.12532782554626465,-0.1471865475177765,0.13191626258031663,0.8271896626303434,-0.10553300654859031,250,428,,,,,-1,-1,0,-1,,,,,,,,,
29,0,0.5628427267074585,0.2730606496334076,0.3843967616558075,0.0,0.14071068388237637,0.5024376333600581,0.21106601581586862,190,546,0.5546881556510925,1.435926079750061,-0.16179096698760986,0.0,19,0,0,0,0.22774344682693481,0.6459800601005554,0.14180903136730194,0.3068280518054962,0.9448320269584656,0.7053592801094055,-0.007270514965057373,0.6557441353797913,0.0
29,1,0.633198082447052,0.2730606496334076,0.3843967616558075,0.0,0.15829952309296377,0.5652423508320126,0.23744927338078747,215,552,0.6555405855178833,1.6835962533950806,-0.28615602850914,0.0,778,0,255,-1,,,,,,,,,
29,2,0.7035534381866455,0.3041698634624481,0.3509073555469513,0.0,0.19787440500200992,0.6303518299857465,0.2418465022756605,181,555,1.4123073816299438,1.4703245162963867,-0.5462790727615356,0.0,5,0,255,-1,,,,,,,,,
29,3,0.5628427267074585,0.24174262583255768,0.4183463752269745,0.1471865475177765,0.12312184424055993,0.49934948198147944,0.22865485195621432,195,580,,,,,-1,-1,0,-1,,,,,,,,,
29,4,0.633198082447052,0.24174262583255768,0.4183463752269745,0.1471865475177765,0.13851207803025886,0.5617681804493532,0.25723671450433766,218,588,,,,,-1,-1,255,-1,,,,,,,,,
29,5,0.7035534381866455,0.27712786197662354,0.4183463752269745,0.1471865475177765,0.17588836133470076,0.6183514095908168,0.28581857705246105,182,590,,,,,-1,-1,255,-1,,,,,,,,,
29,6,0.5628427267074585,0.24174262583255768,0.4183463752269745,0.294373095035553,0.12312184424055993,0.49934948198147944,0.22865485195621432,205,532,,,,,-1,-1,255,-1,,,,,,,,,
29,7,0.633198082447052,0.24174262583255768,0.4183463752269745,0.294373095035553,0.13851207803025886,0.5617681804493532,0.25723671450433766,232,541,,,,,-1,-1,0,-1,,,,,,,,,
29,8,0.7035534381866455,0.24174262583255768,0.4183463752269745,0.294373095035553,0.1539023118199578,0.6241868789172269,0.28581857705246105,198,547,,,,,-1,-1,0,-1,,,,,,,,,
29,9,0.633198082447052,0.38568300008773804,0.4183463752269745,-0.294373095035553,0.21766183618740975,0.5360899265917638,0.25723671450433766,197,529,,,,,-1,-1,255,-1,,,,,,,,,
29,10,0.7035534381866455,0.37476846575737,0.3509073555469513,-0.294373095035553,0.24184649053743376,0.6148235395103263,0.2418465022756605,178,531,,,,,-1,-1,255,-1,,,,,,,,,
29,11,0.5628427267074585,0.4058186113834381,0.31782370805740356,-0.1471865475177765,0.21106602168050165,0.4912294334826667,0.17588835430394792,157,566,,,,,-1,-1,0,-1,,,,,,,,,
29,12,0.633198082447052,0.4058186113834381,0.31782370805740356,-0.1471865475177765,0.23744927997849982,0.5526331256732121,0.19787440324855432,210,567,,,,,-1,-1,0,-1,,,,,,,,,
29,13,0.7035534381866455,0.4014720618724823,0.2850964367389679,-0.1471865475177765,0.2638325485353646,0.6214704721096299,0.19787440211765195,194,573,,,,,-1,-1,0,-1,,,,,,,,,
29,14,0.8442640900611877,0.3181096613407135,-0.45281660556793213,-0.1471865475177765,0.23744927571827612,0.7210886127656596,-0.36936554761835605,155,448,,,,,-1,-1,0,-1,,,,,,,,,
30,0,0.492487370967865,0.6004191040992737,-0.09388787299394608,0.0,0.27702413976130713,0.4045611250948585,-0.046170689991915,161,582,0.20170480012893677,0.5246326327323914,0.029456911608576775,0.0,20,0,0,0,0.24447840452194214,0.6260380744934082,0.105460986495018,0.03335815668106079,0.9394878149032593,0.6728400588035583,-0.010346762835979462,0.5732324123382568,0.0
30,1,0.5628427267074585,0.5235987901687622,0.0,0.0,0.28142137045589904,0.48743609556352147,0.0,189,585,0.1638837307691574,0.6080306172370911,0.06618721783161163,0.0,16,0,0,-1,,,,,,,,,
30,2,0.633198082447052,0.3575247824192047,0.18861638009548187,0.0,0.2176618339990044,0.5826384799175689,0.11872463667730479,192,590,0.14627698063850403,0.6842384338378906,0.07354135811328888,0.0,46,0,0,-1,,,,,,,,,
30,3,0.7035534381866455,0.29472190141677856,0.252680242061615,0.0,0.19787440692846955,0.6518408145992967,0.17588835063608357,161,593,0.1397285759449005,1.3275865316390991,-0.06996016204357147,0.0,5,0,0,-1,,,,,,,,,
30,4,0.7035534381866455,0.158143550157547,-0.12532782554626465,0.1471865475177765,0.10993022347354335,0.6893247480582186,-0.08794417584911539,174,548,,,,,-1,-1,0,-1,,,,,,,,,
30,5,0.7739087343215942,0.12588518857955933,-0.09388787299394608,0.1471865475177765,0.09673859362349342,0.7644032306526363,-0.07255394221414291,165,550,,,,,-1,-1,0,-1,,,,,,,,,
30,6,0.8442640900611877,0.06281778961420059,-0.09388787299394608,0.1471865475177765,0.052766507117926534,0.8388878742198053,-0.07914975666668372,187,469,,,,,-1,-1,0,-1,,,,,,,,,
30,7,0.492487370967865,0.5603817105293274,-0.0312550887465477,-0.294373095035553,0.26163390393868025,0.4169588129286859,-0.015390230464356615,166,570,,,,,-1,-1,0,-1,,,,,,,,,
30,8,0.5628427267074585,0.5238808989524841,0.0312550887465477,-0.294373095035553,0.2814213557599893,0.4871186594668454,0.017588835348591892,189,577,,,,,-1,-1,0,-1,,,,,,,,,
30,9,0.633198082447052,0.36293917894363403,0.252680242061615,-0.294373095035553,0.2176618431349724,0.5731530318952947,0.15829951259224312,181,586,,,,,-1,-1,0,-1,,,,,,,,,
30,10,0.492487370967865,0.5613040924072266,-0.06254076212644577,-0.1471865475177765,0.26163391457274415,0.4161058381447999,-0.030780460847672234,166,626,,,,,-1,-1,0,-1,,,,,,,,,
30,11,0.5628427267074585,0.5235987901687622,0.0,-0.1471865475177765,0.28142137045589904,0.48743609556352147,0.0,192,630,,,,,-1,-1,0,-1,,,,,,,,,
30,12,0.633198082447052,0.36000823974609375,0.22053326666355133,-0.1471865475177765,0.2176618445425476,0.5782538677845606,0.1385120840835034,187,636,,,,,-1,-1,0,-1,,,,,,,,,
31,0,0.5628427267074585,0.6360719203948975,-0.0312550887465477,0.0,0.3341878783581278,0.45254947777791127,-0.017588835348591892,161,602,0.08089548349380493,0.7654061317443848,-0.08089548349380493,0.0,61,0,0,0,0.26962795853614807,0.6039090752601624,0.1315290927886963,-0.127317875623703,0.9343142509460449,0.6481302976608276,0.015066023916006088,0.5916237235069275,0.0
31,1,0.633198082447052,0.43712687492370605,0.2850964367389679,0.0,0.2572367212910172,0.5505035113669744,0.17808695855312554,153,604,,,,,-1,-1,0,-1,,,,,,,,,
31,2,0.633198082447052,0.2382165789604187,-0.3843967616558075,0.1471865475177765,0.1385120770783578,0.5704139362682147,-0.23744927338078747,156,519,,,,,-1,-1,0,-1,,,,,,,,,
31,3,0.7739087343215942,0.0329035222530365,-0.31782370805740356,0.1471865475177765,0.024184648433070846,0.7347517340818766,-0.24184648251131544,155,522,,,,,-1,-1,0,-1,,,,,,,,,
31,4,0.8442640900611877,0.09697651118040085,-0.252680242061615,0.1471865475177765,0.07914975649811855,0.8136143487343585,-0.211066011822604,174,473,,,,,-1,-1,0,-1,,,,,,,,,
31,5,0.492487370967865,0.6357113122940063,0.0,-0.44155964255332947,0.2924143871692039,0.39627974555772894,0.0,163,556,,,,,-1,-1,0,-1,,,,,,,,,
31,6,0.5628427267074585,0.5977389216423035,0.0312550887465477,-0.44155964255332947,0.31659904704487146,0.4650243125782202,0.017588835348591892,157,572,,,,,-1,-1,0,-1,,,,,,,,,
31,7,0.492487370967865,0.6360719203948975,-0.0312550887465477,-0.294373095035553,0.29241438471579706,0.3959807810745053,-0.015390230464356615,172,629,,,,,-1,-1,0,-1,,,,,,,,,
31,8,0.5628427267074585,0.5977389216423035,0.0312550887465477,-0.294373095035553,0.31659904704487146,0.4650243125782202,0.017588835348591892,179,636,,,,,-1,-1,0,-1,,,,,,,,,
31,9,0.492487370967865,0.6360719203948975,-0.0312550887465477,-0.1471865475177765,0.29241438471579706,0.3959807810745053,-0.015390230464356615,151,651,,,,,-1,-1,0,-1,,,,,,,,,
31,10,0.5628427267074585,0.6357113122940063,0.0,-0.1471865475177765,0.33418788116202136,0.45289115148336195,0.0,165,652,,,,,-1,-1,0,-1,,,,,,,,,
32,0,0.8442640900611877,0.19012559950351715,-0.12532782554626465,0.0,0.158299513837581,0.8225484193738664,-0.10553300654859031,193,469,0.0368211455643177,0.6987298130989075,-0.07354135811328888,0.0,27,0,0,0,0.26556625962257385,0.6051216721534729,0.030001521110534668,-0.1640338897705078,0.9274711012840271,0.9029675722122192,0.04960676282644272,0.6153407096862793,0.0
32,1,3.095634937286377,0.36000823974609375,0.22053326666355133,-0.7359327077865601,1.0641245277877949,2.8270187882076345,0.6771701598782025,161,476,0.08089549094438553,0.7600879669189453,-0.12106600403785706,0.0,125,0,0,-1,,,,,,,,,
32,2,3.095634937286377,0.3219173550605774,0.15689286589622498,-0.588746190071106,0.9673859310291438,2.900544993964595,0.4836929432830655,159,506,,,,,-1,-1,0,-1,,,,,,,,,
32,3,3.1659903526306152,0.3219173550605774,0.15689286589622498,-0.588746190071106,0.989371998622563,2.966466542179811,0.494685976574513,158,497,,,,,-1,-1,0,-1,,,,,,,,,
32,4,0.8442640900611877,0.5480592250823975,-0.2850964367389679,-0.294373095035553,0.4221320455958849,0.6915231253148526,-0.23744927248289865,169,495,,,,,-1,-1,0,-1,,,,,,,,,
32,5,0.8442640900611877,0.15759271383285522,-0.09388787299394608,-0.1471865475177765,0.13191626708772025,0.8301296695481323,-0.07914975666668372,208,501,,,,,-1,-1,0,-1,,,,,,,,,
33,0,0.5628427267074585,0.15689286589622498,0.0,0.0,0.08794417319932563,0.5559296335038939,0.0,188,577,0.0368211455643177,0.6681052446365356,-0.21740996837615967,0.0,7,0,0,0,0.16241240501403809,0.6444451808929443,-0.4119698405265808,-0.033386677503585815,0.9213858246803284,0.7259358763694763,0.07391119003295898,0.5784873962402344,0.0
33,1,0.633198082447052,0.15697017312049866,0.0312550887465477,0.0,0.0989372018390879,0.6251077498447027,0.01978744023282717,194,567,,,,,-1,-1,0,-1,,,,,,,,,
33,2,0.7035534381866455,0.15697017312049866,-0.0312550887465477,0.0,0.109930226335259,0.6945641795703542,-0.02198604511706245,176,562,,,,,-1,-1,0,-1,,,,,,,,,
33,3,0.7739087343215942,0.1894608736038208,-0.09388787299394608,0.0,0.1451078853864419,0.7567128624036425,-0.07255394221414291,165,556,,,,,-1,-1,0,-1,,,,,,,,,
