frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
190,1,2.884568929672241,0.3845944404602051,-0.0312550887465477,0.0,1.0817133320054626,2.6725471851116906,-0.09014277976454958,180,406,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
190,2,2.9549243450164795,0.45376986265182495,-0.06254076212644577,0.0,1.2927793813954933,2.650696442321894,-0.18468277253661405,158,406,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
190,3,2.884568929672241,0.3516244888305664,-0.06254076212644577,-0.294373095035553,0.9915705543530886,2.7027805798782114,-0.18028555905443044,153,427,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
190,4,2.814213752746582,0.3538026511669159,-0.12532782554626465,-0.1471865475177765,0.9673859581514623,2.6192015205147725,-0.35177670339646155,152,427,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2437,0,0,-1,,,,,,,,,
190,5,2.884568929672241,0.3538026511669159,-0.12532782554626465,-0.1471865475177765,0.9915705497357795,2.684681403199564,-0.36057110011974836,183,431,0.0,2.4489474296569824,-0.2573947310447693,0.0,57,0,0,-1,,,,,,,,,
190,6,2.9549243450164795,0.3525271415710449,-0.09388787299394608,-0.1471865475177765,1.015755204079165,2.7609920082914634,-0.2770241511273607,182,426,1.1732598543167114,2.617877960205078,0.3015195429325104,0.0,90,0,0,-1,,,,,,,,,
190,7,3.0252797603607178,0.3538026511669159,-0.12532782554626465,-0.1471865475177765,1.0399398968171834,2.8156416123636547,-0.37815995317096407,154,428,1.2018760442733765,2.6817286014556885,0.3088736832141876,0.0,60,0,0,-1,,,,,,,,,
191,0,2.814213752746582,0.4183463752269745,0.0,0.1471865475177765,1.1432743082098442,2.5715215150442163,0.0,153,428,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,62,0,0,0,1.0011051893234253,2.7067675590515137,-0.17472530901432037,-0.0445282943546772,0.6218070387840271,1.4448164701461792,-0.11314504593610764,-0.3811691403388977,0.0
191,1,2.884568929672241,0.3843967616558075,0.0,0.1471865475177765,1.0817133142925208,2.674066980408821,0.0,165,432,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
191,2,2.884568929672241,0.35108622908592224,0.0312550887465477,-0.1471865475177765,0.9915705961273237,2.707286453662132,0.09014277976454958,182,421,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
191,3,2.9549243450164795,0.31782370805740356,0.0,-0.1471865475177765,0.9234138694089524,2.806935109786875,0.0,167,420,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
191,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2443,0,-1,-1,,,,,,,,,
191,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,-1,-1,,,,,,,,,
192,0,2.7438583374023438,0.41921743750572205,0.06254076212644577,0.1471865475177765,1.1146924219192504,2.5013616625253907,0.17149114699122456,183,408,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,60,0,0,0,1.0996586084365845,2.6751837730407715,0.10606765747070312,-0.014268770813941956,0.6191067099571228,1.4149686098098755,-0.03584745526313782,-0.13691610097885132,0.0
192,1,2.814213752746582,0.45666638016700745,0.12532782554626465,0.1471865475177765,1.2312185050692743,2.506023381748562,0.35177670339646155,201,410,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
192,2,2.884568929672241,0.5281689167022705,0.12532782554626465,0.1471865475177765,1.4422844438212459,2.471951046218378,0.36057110011974836,203,412,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
192,3,2.9549243450164795,0.5987396836280823,0.06254076212644577,0.1471865475177765,1.6621448828948984,2.4361331134742135,0.18468277253661405,185,413,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
192,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2452,0,-1,-1,,,,,,,,,
192,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,109,0,-1,-1,,,,,,,,,
192,6,,,,,,,,-1,-1,0.7647906541824341,2.8500449657440186,0.1546487808227539,0.0,5,0,-1,-1,,,,,,,,,
192,7,,,,,,,,-1,-1,-1.8195685148239136,2.5044212341308594,0.0,0.0,6,0,-1,-1,,,,,,,,,
193,0,2.814213752746582,0.35108622908592224,0.0312550887465477,0.0,0.967386003411508,2.641255229559097,0.0879441804682498,177,402,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,59,0,0,0,1.0608291625976562,2.704486846923828,0.029883727431297302,0.10444671660661697,0.615415632724762,1.4322128295898438,0.12051603198051453,0.2949298620223999,0.0
193,1,2.884568929672241,0.3516244888305664,0.06254076212644577,0.0,0.9915705543530886,2.7027805798782114,0.18028555905443044,209,406,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
193,2,2.9549243450164795,0.3538026511669159,0.12532782554626465,0.0,1.0157552232764815,2.750161507781609,0.3693655266453562,198,410,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
193,3,2.814213752746582,0.35108622908592224,0.0312550887465477,0.1471865475177765,0.967386003411508,2.641255229559097,0.0879441804682498,197,442,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
193,4,2.884568929672241,0.3516244888305664,0.06254076212644577,0.1471865475177765,0.9915705543530886,2.7027805798782114,0.18028555905443044,231,450,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2445,0,0,-1,,,,,,,,,
193,5,2.9549243450164795,0.3861868977546692,0.09388787299394608,0.1471865475177765,1.1080966136960255,2.725244465947713,0.2770241511273607,223,457,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,106,0,0,-1,,,,,,,,,
193,6,3.0252797603607178,0.3875966966152191,0.12532782554626465,0.1471865475177765,1.1344799386167188,2.7788968939386978,0.37815995317096407,169,468,1.1732598543167114,2.617877960205078,0.3015195429325104,0.0,15,0,0,-1,,,,,,,,,
193,7,2.814213752746582,0.3509073555469513,0.0,0.294373095035553,0.967386009102642,2.6427189323763627,0.0,150,428,1.201875925064087,2.659585475921631,0.46225202083587646,0.0,17,0,0,-1,,,,,,,,,
193,8,2.884568929672241,0.35108622908592224,0.0312550887465477,0.294373095035553,0.9915705961273237,2.707286453662132,0.09014277976454958,192,423,-2.1889443397521973,2.1347053050994873,-0.4842640161514282,0.0,5,0,0,-1,,,,,,,,,
193,9,2.9549243450164795,0.3525271415710449,0.09388787299394608,0.294373095035553,1.015755204079165,2.7609920082914634,0.2770241511273607,189,422,1.0653088092803955,2.8810157775878906,-1.5650920867919922,0.0,2412,0,0,-1,,,,,,,,,
193,10,2.884568929672241,0.3538026511669159,0.12532782554626465,-0.1471865475177765,0.9915705497357795,2.684681403199564,0.36057110011974836,185,427,,,,,-1,-1,0,-1,,,,,,,,,
193,11,2.9549243450164795,0.3554631471633911,0.15689286589622498,-0.1471865475177765,1.0157552380288144,2.7361735885714613,0.4617069139530723,186,435,,,,,-1,-1,0,-1,,,,,,,,,
194,0,2.884568929672241,0.3516244888305664,0.06254076212644577,0.0,0.9915705543530886,2.7027805798782114,0.18028555905443044,150,405,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,61,0,0,0,1.037003755569458,2.7251338958740234,-0.025898810476064682,0.13760830461978912,0.612075686454773,1.4385075569152832,0.17438025772571564,0.38913336396217346,0.0
194,1,2.9549243450164795,0.32042545080184937,0.12532782554626465,0.0,0.9234138318800066,2.7825265295392514,0.3693655266453562,162,407,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
194,2,3.0252797603607178,0.32042545080184937,0.12532782554626465,0.0,0.9453998985575175,2.8487772306857146,0.37815995317096407,164,408,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
194,3,2.814213752746582,0.3843967616558075,0.0,0.1471865475177765,1.0553301237828252,2.6088459854856376,0.0,201,412,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
194,4,2.884568929672241,0.3845944404602051,0.0312550887465477,0.1471865475177765,1.0817133320054626,2.6725471851116906,0.09014277976454958,210,415,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2448,0,0,-1,,,,,,,,,
194,5,2.9549243450164795,0.28874289989471436,0.15689286589622498,0.1471865475177765,0.8310724501612372,2.7978068541202052,0.4617069139530723,192,417,0.0,2.4489474296569824,-0.2573947310447693,0.0,57,0,0,-1,,,,,,,,,
194,6,3.0252797603607178,0.32042545080184937,0.12532782554626465,0.1471865475177765,0.9453998985575175,2.8487772306857146,0.37815995317096407,203,423,1.309566855430603,2.56573224067688,0.15096667408943176,0.0,5,0,0,-1,,,,,,,,,
194,7,,,,,,,,-1,-1,0.47325798869132996,2.950317144393921,0.47325804829597473,0.0,62,0,-1,-1,,,,,,,,,
194,8,,,,,,,,-1,-1,1.5650922060012817,2.732947587966919,-1.4021886587142944,0.0,154,0,-1,-1,,,,,,,,,
195,0,2.814213752746582,0.3516244888305664,-0.06254076212644577,0.0,0.9673859626561544,2.636859254881421,-0.17588836047340814,197,392,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,57,0,0,0,0.9889018535614014,2.7497856616973877,-0.13483594357967377,0.17628534138202667,0.6085932850837708,1.5206090211868286,0.14500710368156433,0.24410748481750488,0.0
195,1,2.884568929672241,0.3538026511669159,-0.12532782554626465,0.0,0.9915705497357795,2.684681403199564,-0.36057110011974836,187,396,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
195,2,2.9549243450164795,0.29472190141677856,0.252680242061615,0.0,0.8310724822774817,2.7377313329593167,0.7387310488296943,154,399,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,8,0,0,-1,,,,,,,,,
195,3,3.0252797603607178,0.2223058044910431,0.12532782554626465,0.0,0.6617799292942285,2.927688508610378,0.37815995317096407,168,402,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
195,4,2.814213752746582,0.3516244888305664,-0.06254076212644577,0.1471865475177765,0.9673859626561544,2.636859254881421,-0.17588836047340814,215,424,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2444,0,0,-1,,,,,,,,,
195,5,2.884568929672241,0.3554631471633911,-0.15689286589622498,0.1471865475177765,0.9915705641368661,2.6710265300342293,-0.45071388066162477,198,432,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,0,-1,,,,,,,,,
195,6,2.9549243450164795,0.32600003480911255,0.22053326666355133,0.1471865475177765,0.9234138627896319,2.731495022235261,0.6463897170306716,187,436,1.6541533470153809,2.2767467498779297,0.0,0.0,5,0,0,-1,,,,,,,,,
195,7,3.0252797603607178,0.25472190976142883,0.12532782554626465,0.1471865475177765,0.7563198980879083,2.9047018590592444,0.37815995317096407,188,439,1.5710487365722656,2.4003396034240723,0.3015195429325104,0.0,7,0,0,-1,,,,,,,,,
195,8,2.814213752746582,0.3516244888305664,-0.06254076212644577,0.294373095035553,0.9673859626561544,2.636859254881421,-0.17588836047340814,161,424,,,,,-1,-1,0,-1,,,,,,,,,
196,0,2.814213752746582,0.3516244888305664,0.06254076212644577,0.1471865475177765,0.9673859626561544,2.636859254881421,0.17588836047340814,210,413,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,60,0,0,0,1.0362446308135986,2.734433889389038,0.010065838694572449,0.08944465219974518,0.6054622530937195,1.503969669342041,0.18443438410758972,0.3097705543041229,0.0
196,1,2.884568929672241,0.4203139841556549,0.09388787299394608,0.1471865475177765,1.1718561136731562,2.6219000127050744,0.2704283310868845,205,416,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
196,2,2.9549243450164795,0.45497000217437744,0.09388787299394608,0.1471865475177765,1.2927793815747555,2.6426420444393197,0.2770241511273607,173,416,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
196,3,3.0252797603607178,0.3843967616558075,0.0,0.1471865475177765,1.1344798741258406,2.8045094122950665,0.0,185,418,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
196,4,2.814213752746582,0.3861868977546692,0.09388787299394608,-0.1471865475177765,1.0553301423417256,2.59547100371661,0.2638325333981497,159,415,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2450,0,0,-1,,,,,,,,,
196,5,2.884568929672241,0.4203139841556549,0.09388787299394608,-0.1471865475177765,1.1718561136731562,2.6219000127050744,0.2704283310868845,171,424,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,0,-1,,,,,,,,,
196,6,,,,,,,,-1,-1,1.1732598543167114,2.617877960205078,0.3015195429325104,0.0,9,0,-1,-1,,,,,,,,,
196,7,,,,,,,,-1,-1,1.5650920867919922,2.8122622966766357,-1.23544180393219,0.0,107,0,-1,-1,,,,,,,,,
197,0,2.814213752746582,0.35108622908592224,-0.0312550887465477,0.1471865475177765,0.967386003411508,2.641255229559097,-0.0879441804682498,186,409,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,59,0,0,0,1.0330572128295898,2.7458739280700684,0.010792111977934837,0.11028477549552917,0.6019076108932495,1.4675803184509277,0.16492071747779846,0.20714212954044342,0.0
197,1,2.884568929672241,0.3516244888305664,-0.06254076212644577,0.1471865475177765,0.9915705543530886,2.7027805798782114,-0.18028555905443044,191,415,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
197,2,,,,,,,,-1,-1,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,-1,-1,,,,,,,,,
197,3,,,,,,,,-1,-1,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,-1,-1,,,,,,,,,
197,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2445,0,-1,-1,,,,,,,,,
197,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,-1,-1,,,,,,,,,
197,6,,,,,,,,-1,-1,0.0,2.814213752746582,0.0,0.0,5,0,-1,-1,,,,,,,,,
197,7,,,,,,,,-1,-1,1.0841633081436157,2.8199005126953125,0.15833090245723724,0.0,23,0,-1,-1,,,,,,,,,
197,8,,,,,,,,-1,-1,2.1695265769958496,2.3772857189178467,-1.23544180393219,0.0,26,0,-1,-1,,,,,,,,,
198,0,,,,,,,,-1,-1,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,60,0,-1,0,1.034478783607483,2.757188320159912,0.0,0.0,0.6019076108932495,1.4675803184509277,0.18646955490112305,0.0,0.0
198,1,,,,,,,,-1,-1,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,-1,-1,,,,,,,,,
198,2,,,,,,,,-1,-1,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,-1,-1,,,,,,,,,
198,3,,,,,,,,-1,-1,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,-1,-1,,,,,,,,,
198,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2444,0,-1,-1,,,,,,,,,
198,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,-1,-1,,,,,,,,,
198,6,,,,,,,,-1,-1,1.6541532278060913,2.271977663040161,0.14728456735610962,0.0,5,0,-1,-1,,,,,,,,,
198,7,,,,,,,,-1,-1,0.3088736832141876,2.902153968811035,0.46225202083587646,0.0,17,0,-1,-1,,,,,,,,,
198,8,,,,,,,,-1,-1,0.47325804829597473,2.9712531566619873,0.31622782349586487,0.0,77,0,-1,-1,,,,,,,,,
198,9,,,,,,,,-1,-1,0.8922558426856995,3.2081782817840576,-0.8922558426856995,0.0,2311,0,-1,-1,,,,,,,,,
200,0,2.9549243450164795,0.3575247824192047,0.18861638009548187,0.0,1.01575521166929,2.7189795363851,0.5540482970435087,170,391,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,60,0,0,0,1.0213440656661987,2.7476704120635986,-0.042799465358257294,-0.018384616822004318,0.5954294204711914,1.513266921043396,0.27128463983535767,0.38879916071891785,0.0
200,1,3.0252797603607178,0.3851892948150635,0.06254076212644577,0.0,1.1344798905000282,2.798128261067812,0.18907998601879764,160,395,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,11,0,0,-1,,,,,,,,,
200,2,2.884568929672241,0.3538026511669159,0.12532782554626465,0.1471865475177765,0.9915705497357795,2.684681403199564,0.36057110011974836,173,418,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
200,3,2.9549243450164795,0.3554631471633911,0.15689286589622498,0.1471865475177765,1.0157552380288144,2.7361735885714613,0.4617069139530723,174,417,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
200,4,2.884568929672241,0.32600003480911255,0.22053326666355133,-0.1471865475177765,0.9014277953761769,2.6664593582514478,0.6309994695298735,199,428,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2461,0,0,-1,,,,,,,,,
200,5,2.9549243450164795,0.3575247824192047,0.18861638009548187,-0.1471865475177765,1.01575521166929,2.7189795363851,0.5540482970435087,209,430,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,0,-1,,,,,,,,,
200,6,3.0252797603607178,0.3851892948150635,0.06254076212644577,-0.1471865475177765,1.1344798905000282,2.798128261067812,0.18907998601879764,185,434,1.1732598543167114,2.596261978149414,0.4512460231781006,0.0,14,0,0,-1,,,,,,,,,
200,7,3.095634937286377,0.3179844617843628,-0.0312550887465477,-0.1471865475177765,0.9673859270650856,2.9390069373472065,-0.09673859255461024,155,440,1.2018760442733765,2.628617525100708,0.6143633127212524,0.0,9,0,0,-1,,,,,,,,,
200,8,,,,,,,,-1,-1,0.0,3.0279879570007324,0.643618643283844,0.0,5,0,-1,-1,,,,,,,,,
202,0,2.814213752746582,0.3509073555469513,0.0,0.0,0.967386009102642,2.6427189323763627,0.0,166,391,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,61,0,0,0,1.0105103254318237,2.7325491905212402,-0.051412977278232574,-0.08964204043149948,0.5904414653778076,1.443081021308899,0.15572810173034668,0.015161829069256783,0.0
202,1,2.884568929672241,0.3851892948150635,0.06254076212644577,0.0,1.0817133299051176,2.6679826272171403,0.18028555905443044,168,393,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
202,2,2.9549243450164795,0.3861868977546692,0.09388787299394608,0.0,1.1080966136960255,2.725244465947713,0.2770241511273607,156,391,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
202,3,2.814213752746582,0.4185636341571808,0.0312550887465477,0.1471865475177765,1.1432743186147116,2.5700172566863895,0.0879441804682498,170,422,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
202,4,2.7438583374023438,0.3851892948150635,0.06254076212644577,-0.1471865475177765,1.0289468587171724,2.5378372138835172,0.17149114699122456,175,410,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2450,0,0,-1,,,,,,,,,
202,5,2.814213752746582,0.3845944404602051,0.0312550887465477,-0.1471865475177765,1.055330141063745,2.6073632582806994,0.0879441804682498,226,409,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,0,-1,,,,,,,,,
202,6,2.884568929672241,0.3851892948150635,0.06254076212644577,-0.1471865475177765,1.0817133299051176,2.6679826272171403,0.18028555905443044,217,410,1.0841633081436157,2.8199005126953125,-0.15833090245723724,0.0,13,0,0,-1,,,,,,,,,
202,7,2.9549243450164795,0.3554631471633911,0.15689286589622498,-0.1471865475177765,1.0157552380288144,2.7361735885714613,0.4617069139530723,169,411,1.0653088092803955,3.2588205337524414,0.36035263538360596,0.0,2191,0,0,-1,,,,,,,,,
202,8,3.0252797603607178,0.2538226246833801,0.09388787299394608,-0.1471865475177765,0.7563199491435962,2.9154515044724008,0.2836199711678368,154,417,,,,,-1,-1,0,-1,,,,,,,,,
203,0,2.7438583374023438,0.35108622908592224,0.0312550887465477,-0.1471865475177765,0.9432013287393036,2.57522378169043,0.08574557372136936,164,415,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,62,0,0,0,1.0088781118392944,2.718120813369751,-0.04754763841629028,-0.12853896617889404,0.5887583494186401,1.4196410179138184,0.13016724586486816,-0.06909651309251785,0.0
203,1,2.814213752746582,0.3851892948150635,0.06254076212644577,-0.1471865475177765,1.0553301390146277,2.602910030808853,0.17588836047340814,181,425,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
203,2,2.9549243450164795,0.3525271415710449,-0.09388787299394608,-0.1471865475177765,1.015755204079165,2.7609920082914634,-0.2770241511273607,162,430,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,8,0,0,-1,,,,,,,,,
203,3,,,,,,,,-1,-1,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,-1,-1,,,,,,,,,
203,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2443,0,-1,-1,,,,,,,,,
203,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,-1,-1,,,,,,,,,
203,6,,,,,,,,-1,-1,1.4071067571640015,2.4327261447906494,0.14728456735610962,0.0,11,0,-1,-1,,,,,,,,,
203,7,,,,,,,,-1,-1,1.309566855430603,2.552422046661377,0.3015195429325104,0.0,9,0,-1,-1,,,,,,,,,
204,0,2.884568929672241,0.3516244888305664,0.06254076212644577,-0.1471865475177765,0.9915705543530886,2.7027805798782114,0.18028555905443044,166,425,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,60,0,0,0,1.0031546354293823,2.704096794128418,-0.05345270782709122,-0.15760929882526398,0.5887583494186401,1.4196410179138184,0.12716665863990784,-0.08021438121795654,0.0
204,1,,,,,,,,-1,-1,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,-1,-1,,,,,,,,,
204,2,,,,,,,,-1,-1,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,8,0,-1,-1,,,,,,,,,
204,3,,,,,,,,-1,-1,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,-1,-1,,,,,,,,,
204,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2457,0,-1,-1,,,,,,,,,
204,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,109,0,-1,-1,,,,,,,,,
204,6,,,,,,,,-1,-1,1.173259973526001,2.630856990814209,0.15096667408943176,0.0,31,0,-1,-1,,,,,,,,,
204,7,,,,,,,,-1,-1,1.0589501857757568,2.7413134574890137,0.3088736832141876,0.0,24,0,-1,-1,,,,,,,,,
205,0,,,,,,,,-1,-1,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,61,0,-1,0,0.9975534081459045,2.686739921569824,0.0,0.0,0.5887583494186401,1.4196410179138184,0.11801297217607498,0.0,0.0
205,1,,,,,,,,-1,-1,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,-1,-1,,,,,,,,,
205,2,,,,,,,,-1,-1,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,-1,-1,,,,,,,,,
205,3,,,,,,,,-1,-1,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,-1,-1,,,,,,,,,
205,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2454,0,-1,-1,,,,,,,,,
205,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,107,0,-1,-1,,,,,,,,,
205,6,,,,,,,,-1,-1,1.0589501857757568,2.7413134574890137,0.3088736832141876,0.0,15,0,-1,-1,,,,,,,,,
205,7,,,,,,,,-1,-1,0.9348629117012024,2.872852325439453,0.15833090245723724,0.0,80,0,-1,-1,,,,,,,,,
206,0,2.814213752746582,0.4530543386936188,0.0312550887465477,0.0,1.2312184935631836,2.5290642317619723,0.0879441804682498,152,401,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,64,0,0,0,1.1443006992340088,2.6333298683166504,0.2998444736003876,-0.3023538887500763,0.5853707790374756,1.404214859008789,0.0623917430639267,-0.24344387650489807,0.0
206,1,2.7438583374023438,0.4530543386936188,0.0312550887465477,0.1471865475177765,1.2004379999316659,2.46583756168966,0.08574557372136936,166,419,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,0,-1,,,,,,,,,
206,2,2.814213752746582,0.45281660556793213,0.0,0.1471865475177765,1.2312185442152523,2.530592804567435,0.0,214,426,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
206,3,2.884568929672241,0.48891493678092957,-0.06254076212644577,0.1471865475177765,1.3521417032159702,2.5416427446931067,-0.18028555905443044,199,431,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
206,4,2.814213752746582,0.4530543386936188,0.0312550887465477,-0.1471865475177765,1.2312184935631836,2.5290642317619723,0.0879441804682498,186,418,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2455,0,0,-1,,,,,,,,,
206,5,2.884568929672241,0.4878751337528229,0.0,-0.1471865475177765,1.3521416506529922,2.548028819813438,0.0,166,420,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,107,0,0,-1,,,,,,,,,
206,6,,,,,,,,-1,-1,1.0085240602493286,2.6107749938964844,0.2941654324531555,0.0,6,0,-1,-1,,,,,,,,,
206,7,,,,,,,,-1,-1,0.0,2.699457883834839,-1.201875925064087,0.0,5,0,-1,-1,,,,,,,,,
206,8,,,,,,,,-1,-1,1.0841633081436157,2.8065829277038574,-0.31622782349586487,0.0,15,0,-1,-1,,,,,,,,,
207,0,,,,,,,,-1,-1,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,60,0,-1,0,1.176232933998108,2.600989580154419,0.0,0.0,0.5853707790374756,1.404214859008789,0.03602508082985878,0.0,0.0
207,1,,,,,,,,-1,-1,0.5755886435508728,0.709179162979126,-0.04786748066544533,0.0,10,0,-1,-1,,,,,,,,,
207,2,,,,,,,,-1,-1,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,8,0,-1,-1,,,,,,,,,
207,3,,,,,,,,-1,-1,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,-1,-1,,,,,,,,,
207,4,,,,,,,,-1,-1,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2451,0,-1,-1,,,,,,,,,
207,5,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,107,0,-1,-1,,,,,,,,,
