frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
133,2,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
133,3,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,10,0,-1,-1,,,,,,,,,
133,4,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
133,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
133,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
135,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,78,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
135,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
135,2,,,,,,,,-1,-1,0.5980203747749329,1.0187629461288452,-0.18710200488567352,0.0,13,0,-1,-1,,,,,,,,,
135,3,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
135,4,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
135,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
135,6,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
137,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,79,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
137,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
137,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,451,0,-1,-1,,,,,,,,,
137,3,,,,,,,,-1,-1,0.5980203747749329,1.0187629461288452,-0.18710200488567352,0.0,13,0,-1,-1,,,,,,,,,
137,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
137,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
137,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
137,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,104,0,-1,-1,,,,,,,,,
138,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,80,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
138,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,13,0,-1,-1,,,,,,,,,
138,2,,,,,,,,-1,-1,0.5980203747749329,1.0187629461288452,-0.18710200488567352,0.0,13,0,-1,-1,,,,,,,,,
138,3,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
138,4,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
138,5,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
138,6,,,,,,,,-1,-1,0.0,2.4489474296569824,-0.2573947310447693,0.0,69,0,-1,-1,,,,,,,,,
140,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,79,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
140,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,14,0,-1,-1,,,,,,,,,
140,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,585,0,-1,-1,,,,,,,,,
140,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
140,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,10,0,-1,-1,,,,,,,,,
140,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
140,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
140,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,103,0,-1,-1,,,,,,,,,
141,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,77,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
141,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,8,0,-1,-1,,,,,,,,,
141,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,680,0,-1,-1,,,,,,,,,
141,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
141,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
141,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
141,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
141,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
142,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,78,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
142,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
142,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1531,0,-1,-1,,,,,,,,,
142,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
142,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,10,0,-1,-1,,,,,,,,,
142,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
142,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
142,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,103,0,-1,-1,,,,,,,,,
143,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,80,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
143,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
143,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1144,0,-1,-1,,,,,,,,,
143,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
143,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
143,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
143,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
143,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,103,0,-1,-1,,,,,,,,,
144,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,81,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
144,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
144,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1322,0,-1,-1,,,,,,,,,
144,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
144,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
144,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
144,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
144,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
145,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,80,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
145,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
145,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,867,0,-1,-1,,,,,,,,,
145,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
145,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
145,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
145,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
145,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
146,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,82,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
146,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,9,0,-1,-1,,,,,,,,,
146,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1055,0,-1,-1,,,,,,,,,
146,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
146,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
146,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
146,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
146,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
147,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,84,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
147,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,10,0,-1,-1,,,,,,,,,
147,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,2171,0,-1,-1,,,,,,,,,
147,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
147,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
147,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
147,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
147,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
148,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,81,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
148,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,14,0,-1,-1,,,,,,,,,
148,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,2404,0,-1,-1,,,,,,,,,
148,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
148,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
148,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
148,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
148,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
149,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,84,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
149,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,10,0,-1,-1,,,,,,,,,
149,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1423,0,-1,-1,,,,,,,,,
149,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
149,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
149,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
149,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
149,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
150,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,86,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
150,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,14,0,-1,-1,,,,,,,,,
150,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,2007,0,-1,-1,,,,,,,,,
150,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
150,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
150,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
150,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
150,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,103,0,-1,-1,,,,,,,,,
151,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,83,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
151,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,10,0,-1,-1,,,,,,,,,
151,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1786,0,-1,-1,,,,,,,,,
151,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
151,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
151,5,,,,,,,,-1,-1,0.0,2.1810154914855957,0.0,0.0,148,0,-1,-1,,,,,,,,,
151,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
151,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
152,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,87,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
152,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,14,0,-1,-1,,,,,,,,,
152,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1094,0,-1,-1,,,,,,,,,
152,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
152,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
152,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
152,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
152,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
153,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,91,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
153,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,10,0,-1,-1,,,,,,,,,
153,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1714,0,-1,-1,,,,,,,,,
153,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
153,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
153,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
153,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
153,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
154,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,84,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
154,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,10,0,-1,-1,,,,,,,,,
154,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,1505,0,-1,-1,,,,,,,,,
154,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
154,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
154,5,,,,,,,,-1,-1,0.0,2.1810154914855957,0.0,0.0,149,0,-1,-1,,,,,,,,,
154,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
154,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
155,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,85,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
155,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,14,0,-1,-1,,,,,,,,,
155,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,949,0,-1,-1,,,,,,,,,
155,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
155,4,,,,,,,,-1,-1,1.1939698457717896,1.1111140251159668,-0.43702325224876404,0.0,11,0,-1,-1,,,,,,,,,
155,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,90,0,-1,-1,,,,,,,,,
155,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,52,0,-1,-1,,,,,,,,,
155,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
156,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,84,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
156,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,15,0,-1,-1,,,,,,,,,
156,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,989,0,-1,-1,,,,,,,,,
156,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
156,4,,,,,,,,-1,-1,1.1939698457717896,1.1111140251159668,-0.43702325224876404,0.0,12,0,-1,-1,,,,,,,,,
156,5,,,,,,,,-1,-1,0.0,2.1810154914855957,0.0,0.0,149,0,-1,-1,,,,,,,,,
156,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
156,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,103,0,-1,-1,,,,,,,,,
157,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,90,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
157,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,15,0,-1,-1,,,,,,,,,
157,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,632,0,-1,-1,,,,,,,,,
157,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,10,0,-1,-1,,,,,,,,,
157,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,11,0,-1,-1,,,,,,,,,
157,5,,,,,,,,-1,-1,0.0,2.1810154914855957,0.0,0.0,148,0,-1,-1,,,,,,,,,
157,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
157,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,101,0,-1,-1,,,,,,,,,
158,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,89,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
158,1,,,,,,,,-1,-1,0.5313125848770142,0.559079647064209,-0.34339311718940735,0.0,10,0,-1,-1,,,,,,,,,
158,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,580,0,-1,-1,,,,,,,,,
158,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
158,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,13,0,-1,-1,,,,,,,,,
158,5,,,,,,,,-1,-1,-0.11414553225040436,2.1780264377593994,0.0,0.0,89,0,-1,-1,,,,,,,,,
158,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
158,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
159,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,88,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
159,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,16,0,-1,-1,,,,,,,,,
159,2,,,,,,,,-1,-1,-0.05154959112405777,0.9500149488449097,0.2549302279949188,0.0,762,0,-1,-1,,,,,,,,,
159,3,,,,,,,,-1,-1,0.5429911613464355,1.0491267442703247,-0.18710200488567352,0.0,11,0,-1,-1,,,,,,,,,
159,4,,,,,,,,-1,-1,1.1939697265625,1.1411912441253662,-0.3510647416114807,0.0,12,0,-1,-1,,,,,,,,,
159,5,,,,,,,,-1,-1,0.0,2.1810154914855957,0.0,0.0,148,0,-1,-1,,,,,,,,,
159,6,,,,,,,,-1,-1,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,51,0,-1,-1,,,,,,,,,
159,7,,,,,,,,-1,-1,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,102,0,-1,-1,,,,,,,,,
160,0,,,,,,,,-1,-1,0.13164928555488586,0.5972858667373657,0.1638837307691574,0.0,92,0,-1,1,0.5411157011985779,5.28673791885376,0.0,0.0,0.7561777830123901,4.774704456329346,0.703438401222229,0.0,0.0
160,1,,,,,,,,-1,-1,0.5649229288101196,0.5250953435897827,-0.34339311718940735,0.0,15,0,-1,-1,,,,,,,,,
