frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
60,21,2.251370906829834,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-0.9849747451248838,1.9636577792272125,0.49248739848488643,273,455,,,,,-1,-1,1,-1,,,,,,,,,
60,22,2.1106603145599365,-0.49748119711875916,0.18861638009548187,0.8831192851066589,-0.9893720036932995,1.821925599999613,0.39574879637492966,192,459,,,,,-1,-1,1,-1,,,,,,,,,
60,23,2.1810154914855957,-0.46492841839790344,0.22053326666355133,0.8831192851066589,-0.9541942517434419,1.9022934086419985,0.4770971509840883,223,461,,,,,-1,-1,1,-1,,,,,,,,,
61,0,2.1810154914855957,-0.48891493678092957,0.06254076212644577,0.44155964255332947,-1.0223510248142464,1.921729844267406,0.13631346893607843,190,442,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,834,0,1,1,-1.0697542428970337,2.005749464035034,-0.19796022772789001,0.5970677137374878,1.4870728254318237,2.5061097145080566,0.25841063261032104,-0.13952642679214478,0.0
61,1,2.251370906829834,-0.5247300863265991,0.06254076212644577,0.44155964255332947,-1.125685432690813,1.9446603226787122,0.140710682418262,232,441,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,77,0,1,-1,,,,,,,,,
61,2,2.1810154914855957,-0.5247300863265991,0.06254076212644577,0.588746190071106,-1.0905077256663227,1.8838896232393318,0.13631346893607843,223,433,-1.1769226789474487,1.2549076080322266,0.3656924366950989,0.0,5,0,1,-1,,,,,,,,,
61,3,2.251370906829834,-0.5261546969413757,0.09388787299394608,0.588746190071106,-1.1256854553449025,1.9382864473250954,0.21106601777782324,263,434,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,30,0,1,-1,,,,,,,,,
61,4,2.3217263221740723,-0.42388179898262024,0.15689286589622498,0.588746190071106,-0.9432013227728507,2.0902589565958047,0.36276972608875,240,431,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,156,0,1,-1,,,,,,,,,
61,5,2.1810154914855957,-0.5281689167022705,0.12532782554626465,0.7359327077865601,-1.0905077298535024,1.869036122013871,0.27262692427063295,226,444,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,164,0,1,-1,,,,,,,,,
61,6,2.251370906829834,-0.5307932496070862,0.15689286589622498,0.7359327077865601,-1.1256854670380594,1.917747727889069,0.3517766927973025,284,436,0.0,2.3789775371551514,-0.25004059076309204,0.0,57,0,1,-1,,,,,,,,,
61,7,2.3217263221740723,-0.49448567628860474,0.15689286589622498,0.7359327077865601,-1.0883092185568402,2.0185128896575413,0.36276972608875,254,434,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,243,0,1,-1,,,,,,,,,
61,8,2.1810154914855957,-0.5678920745849609,0.15689286589622498,0.8831192851066589,-1.1586644573231717,1.8160924389606252,0.340783659505855,194,445,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,10,0,1,-1,,,,,,,,,
61,9,2.251370906829834,-0.5307932496070862,0.15689286589622498,0.8831192851066589,-1.1256854670380594,1.917747727889069,0.3517766927973025,256,439,-1.800958275794983,2.7516088485717773,-0.34564435482025146,0.0,8,0,1,-1,,,,,,,,,
61,10,2.3217263221740723,-0.5678920745849609,0.15689286589622498,0.8831192851066589,-1.2334170846729686,1.9332598211689689,0.36276972608875,262,439,,,,,-1,-1,1,-1,,,,,,,,,
61,11,2.3920814990997314,-0.565040111541748,0.12532782554626465,0.8831192851066589,-1.2707933524407768,2.004427865887183,0.29901017404513547,246,448,,,,,-1,-1,1,-1,,,,,,,,,
61,12,2.4624369144439697,-0.5261546969413757,0.09388787299394608,0.8831192851066589,-1.2312184593329065,2.120000788932876,0.23085345554751036,188,462,,,,,-1,-1,1,-1,,,,,,,,,
61,13,2.251370906829834,-0.6027945280075073,0.12532782554626465,1.0303058624267578,-1.2663960904576255,1.8400309577584422,0.2814213507962408,222,442,,,,,-1,-1,1,-1,,,,,,,,,
61,14,2.3217263221740723,-0.6027945280075073,0.12532782554626465,1.0303058624267578,-1.3059710101939406,1.8975319860815094,0.29021577732184867,261,440,,,,,-1,-1,1,-1,,,,,,,,,
61,15,2.3920814990997314,-0.6027945280075073,0.12532782554626465,1.0303058624267578,-1.3455457958198096,1.9550328195466056,0.29901017404513547,247,441,,,,,-1,-1,1,-1,,,,,,,,,
62,0,2.251370906829834,-0.45887571573257446,-0.15689286589622498,0.294373095035553,-0.9849747966763666,1.993677197651799,-0.3517766927973025,239,438,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,827,0,1,1,-1.125646948814392,2.054084300994873,-0.27041006088256836,0.5915296673774719,1.476261019706726,2.586989164352417,0.24172602593898773,-0.19423635303974152,0.0
62,1,2.3217263221740723,-0.45887571573257446,-0.15689286589622498,0.294373095035553,-1.015755291668794,2.0559796760562303,-0.36276972608875,240,438,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,77,0,1,-1,,,,,,,,,
62,2,2.251370906829834,-0.46492841839790344,-0.22053326666355133,0.44155964255332947,-0.9849747451248838,1.9636577792272125,-0.49248739848488643,210,449,-1.1769226789474487,1.2549076080322266,0.3656924366950989,0.0,5,0,1,-1,,,,,,,,,
62,3,2.3217263221740723,-0.42186373472213745,0.12532782554626465,0.588746190071106,-0.9432012891769131,2.1015611449026244,0.29021577732184867,225,430,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,29,0,1,-1,,,,,,,,,
62,4,2.3920814990997314,-0.3575247824192047,0.18861638009548187,0.588746190071106,-0.8222779894673377,2.201078567844447,0.4485152667954679,251,425,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,157,0,1,-1,,,,,,,,,
62,5,2.3217263221740723,-0.45376986265182495,-0.06254076212644577,0.7359327077865601,-1.0157552505910576,2.0826901076540376,-0.1451078959004456,228,431,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,164,0,1,-1,,,,,,,,,
62,6,2.3920814990997314,-0.5757162570953369,0.22053326666355133,0.7359327077865601,-1.2707933079152862,1.957888922569474,0.5232678413324172,250,432,0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,66,0,1,-1,,,,,,,,,
62,7,2.4624369144439697,-0.6337323784828186,0.31782370805740356,0.7359327077865601,-1.3851207306394144,1.8849106346534665,0.7695115454231591,232,433,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,653,0,1,-1,,,,,,,,,
62,8,2.532792329788208,-0.7282416224479675,0.3509073555469513,0.7359327077865601,-1.5829951543646987,1.7751440635176075,0.8706473918011001,179,446,-0.41822800040245056,2.640587568283081,0.0,0.0,9,0,1,-1,,,,,,,,,
62,9,2.1810154914855957,-0.56285160779953,0.09388787299394608,0.8831192851066589,-1.1586644295489696,1.8364414643639928,0.20447019773734712,173,442,-1.8009583950042725,2.7678275108337402,-0.173059344291687,0.0,9,0,1,-1,,,,,,,,,
62,10,2.3217263221740723,-0.6143914461135864,0.22053326666355133,0.8831192851066589,-1.305971079751034,1.8511923051476586,0.5078776459856846,224,439,,,,,-1,-1,1,-1,,,,,,,,,
62,11,2.3920814990997314,-0.5807757377624512,0.252680242061615,0.8831192851066589,-1.270793316407204,1.936365129023773,0.5980203444789707,261,440,,,,,-1,-1,1,-1,,,,,,,,,
62,12,2.4624369144439697,-0.6337323784828186,0.31782370805740356,0.8831192851066589,-1.3851207306394144,1.8849106346534665,0.7695115454231591,244,445,,,,,-1,-1,1,-1,,,,,,,,,
62,13,2.532792329788208,-0.586676299571991,0.2850964367389679,0.8831192851066589,-1.345545900777995,2.0241303756987272,0.7123478342125021,188,459,,,,,-1,-1,1,-1,,,,,,,,,
63,0,2.251370906829834,-0.49748119711875916,-0.18861638009548187,0.294373095035553,-1.0553300925693703,1.9433872243449235,-0.4221320315851988,159,435,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,829,0,1,1,-1.148200511932373,2.120516538619995,-0.26230594515800476,0.6756917238235474,1.464664340019226,2.6302642822265625,0.2720041275024414,-0.11488965153694153,0.0
63,1,2.251370906829834,-0.49748119711875916,-0.18861638009548187,0.44155964255332947,-1.0553300925693703,1.9433872243449235,-0.4221320315851988,190,433,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,77,0,1,-1,,,,,,,,,
63,2,2.3217263221740723,-0.49748119711875916,-0.18861638009548187,0.44155964255332947,-1.0883091928867588,2.0041181394192416,-0.4353236715420744,233,430,-1.1769226789474487,1.2549076080322266,0.3656924366950989,0.0,5,0,1,-1,,,,,,,,,
63,3,2.3217263221740723,-0.45497000217437744,-0.09388787299394608,0.588746190071106,-1.0157552507319065,2.0763616520356147,-0.21766183781829937,195,435,-0.10309918969869614,1.9564433097839355,0.20591577887535095,0.0,34,0,1,-1,,,,,,,,,
63,4,2.3920814990997314,-0.45887571573257446,0.15689286589622498,0.588746190071106,-1.0465356823530902,2.118281943331662,0.3737627221272958,234,431,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,157,0,1,-1,,,,,,,,,
63,5,2.4624369144439697,-0.46492841839790344,0.22053326666355133,0.588746190071106,-1.0773161209610838,2.147750683032891,0.5386580888332154,255,425,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,164,0,1,-1,,,,,,,,,
63,6,2.532792329788208,-0.45666638016700745,0.12532782554626465,0.588746190071106,-1.1080966337007214,2.2554210011119324,0.3165990270963512,233,423,0.0,2.3789775371551514,-0.25004059076309204,0.0,56,0,1,-1,,,,,,,,,
63,7,2.3217263221740723,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-1.0157552385063255,2.0250221498124263,0.5078776459856846,193,448,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,239,0,1,-1,,,,,,,,,
63,8,2.3920814990997314,-0.46883586049079895,0.252680242061615,0.7359327077865601,-1.0465356867350606,2.0662014960585156,0.5980203444789707,266,447,-0.41822800040245056,2.640587568283081,0.0,0.0,10,0,1,-1,,,,,,,,,
63,9,2.4624369144439697,-0.46883586049079895,0.252680242061615,0.7359327077865601,-1.0773161818563695,2.1269721949225775,0.6156091974239716,276,438,-1.8009583950042725,2.7678275108337402,-0.173059344291687,0.0,8,0,1,-1,,,,,,,,,
63,10,2.3920814990997314,-0.4419120252132416,0.31782370805740356,0.8831192851066589,-0.9717830888218523,2.053995420291162,0.747525477852101,262,445,,,,,-1,-1,1,-1,,,,,,,,,
63,11,2.4624369144439697,-0.47863295674324036,0.31782370805740356,0.8831192851066589,-1.077316142831076,2.0762556363493325,0.7695115454231591,282,438,,,,,-1,-1,1,-1,,,,,,,,,
63,12,2.532792329788208,-0.4733862280845642,0.2850964367389679,0.8831192851066589,-1.1080966705823478,2.163265891556341,0.7123478342125021,246,428,,,,,-1,-1,1,-1,,,,,,,,,
63,13,2.3920814990997314,-0.5426390767097473,0.252680242061615,1.0303058624267578,-1.1960407029332436,1.9834092373616257,0.5980203444789707,262,440,,,,,-1,-1,1,-1,,,,,,,,,
63,14,2.4624369144439697,-0.5426390767097473,0.252680242061615,1.0303058624267578,-1.231218409234284,2.041744867123694,0.6156091974239716,299,434,,,,,-1,-1,1,-1,,,,,,,,,
63,15,2.532792329788208,-0.5426390767097473,0.252680242061615,1.0303058624267578,-1.2663961155353245,2.100080496885763,0.6331980503689725,281,425,,,,,-1,-1,1,-1,,,,,,,,,
63,16,2.4624369144439697,-0.5340549349784851,0.18861638009548187,1.177492380142212,-1.2312184385673002,2.0819518357554334,0.46170690675234355,258,422,,,,,-1,-1,1,-1,,,,,,,,,
64,0,2.9549243450164795,-0.45666638016700745,-0.12532782554626465,0.0,-1.2927793885994872,2.631324465912443,-0.3693655266453562,178,428,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,829,0,1,1,-1.1952052116394043,2.214202880859375,-0.3078903555870056,0.7900179624557495,1.4568367004394531,2.8319754600524902,0.20658688247203827,-0.2754717767238617,0.0
64,1,2.884568929672241,-0.42186373472213745,-0.12532782554626465,0.1471865475177765,-1.1718560913927298,2.611030389109757,-0.36057110011974836,185,446,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,77,0,1,-1,,,,,,,,,
64,2,2.9549243450164795,-0.42388179898262024,-0.15689286589622498,0.1471865475177765,-1.2004380207497514,2.6603295225812573,-0.4617069139530723,196,458,-1.1769226789474487,1.2549076080322266,0.3656924366950989,0.0,5,0,1,-1,,,,,,,,,
64,3,3.0252797603607178,-0.42388179898262024,-0.15689286589622498,0.1471865475177765,-1.2290199083663675,2.723670768129356,-0.4726999472445198,161,472,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,30,0,1,-1,,,,,,,,,
64,4,2.814213752746582,-0.45376986265182495,-0.06254076212644577,0.294373095035553,-1.2312184982083276,2.524472883686337,-0.17588836047340814,168,449,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,157,0,1,-1,,,,,,,,,
64,5,2.884568929672241,-0.42186373472213745,-0.12532782554626465,0.294373095035553,-1.1718560913927298,2.611030389109757,-0.36057110011974836,172,460,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,164,0,1,-1,,,,,,,,,
64,6,2.9549243450164795,-0.42186373472213745,-0.12532782554626465,0.294373095035553,-1.2004379779912862,2.6747141255643117,-0.3693655266453562,158,468,0.0,2.3789775371551514,-0.25004059076309204,0.0,56,0,1,-1,,,,,,,,,
64,7,2.3920814990997314,-0.5010930299758911,-0.22053326666355133,0.7359327077865601,-1.1212882354689713,2.04718278557666,-0.5232678413324172,173,439,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,635,0,1,-1,,,,,,,,,
64,8,2.4624369144439697,-0.49448567628860474,0.15689286589622498,0.7359327077865601,-1.1542673089886724,2.140846922525882,0.38475575541874324,242,432,-0.41822800040245056,2.640587568283081,0.0,0.0,10,0,1,-1,,,,,,,,,
64,9,2.532792329788208,-0.5307932496070862,0.15689286589622498,0.7359327077865601,-1.2663961802201398,2.1574662446472335,0.39574878871019076,270,423,-2.0713841915130615,2.3005051612854004,0.0,0.0,8,0,1,-1,,,,,,,,,
64,10,2.3920814990997314,-0.49448567628860474,0.15689286589622498,0.8831192851066589,-1.1212882078934014,2.0796798024509484,0.3737627221272958,204,436,-1.8009583950042725,2.7678275108337402,-0.173059344291687,0.0,6,0,1,-1,,,,,,,,,
64,11,2.4624369144439697,-0.49448567628860474,0.15689286589622498,0.8831192851066589,-1.1542673089886724,2.140846922525882,0.38475575541874324,288,427,,,,,-1,-1,1,-1,,,,,,,,,
64,12,2.532792329788208,-0.49448567628860474,0.15689286589622498,0.8831192851066589,-1.187246410083943,2.2020140426008155,0.39574878871019076,321,419,,,,,-1,-1,1,-1,,,,,,,,,
64,13,2.603147506713867,-0.4920748472213745,0.12532782554626465,0.8831192851066589,-1.220225364822301,2.276300973177721,0.325393423819638,291,423,,,,,-1,-1,1,-1,,,,,,,,,
64,14,2.6735029220581055,-0.4530543386936188,0.0312550887465477,0.8831192851066589,-1.1696575063001486,2.402610891617349,0.0835469669744889,192,441,,,,,-1,-1,1,-1,,,,,,,,,
64,15,2.3920814990997314,-0.4920748472213745,0.12532782554626465,1.0303058624267578,-1.1212881761004576,2.091736035041235,0.29901017404513547,173,432,,,,,-1,-1,1,-1,,,,,,,,,
64,16,2.4624369144439697,-0.49748119711875916,0.18861638009548187,1.0303058624267578,-1.1542672817628292,2.125579763764552,0.46170690675234355,249,423,,,,,-1,-1,1,-1,,,,,,,,,
64,17,2.532792329788208,-0.5010930299758911,0.22053326666355133,1.0303058624267578,-1.187246439281607,2.16760543440282,0.5540483363340136,280,416,,,,,-1,-1,1,-1,,,,,,,,,
64,18,2.603147506713867,-0.5307932496070862,0.15689286589622498,1.0303058624267578,-1.3015737691086917,2.2173957215206834,0.4067417847487365,271,420,,,,,-1,-1,1,-1,,,,,,,,,
64,19,2.6735029220581055,-0.5714378952980042,0.18861638009548187,1.0303058624267578,-1.4202984483850452,2.2088654931624707,0.5012817819194882,229,436,,,,,-1,-1,1,-1,,,,,,,,,
64,20,2.4624369144439697,-0.4878751337528229,0.0,1.177492380142212,-1.1542672736558426,2.175146574045861,0.0,220,430,,,,,-1,-1,1,-1,,,,,,,,,
64,21,2.603147506713867,-0.56285160779953,0.09388787299394608,1.177492380142212,-1.3829220529029724,2.1918817348375828,0.2440450732767213,235,423,,,,,-1,-1,1,-1,,,,,,,,,
64,22,2.6735029220581055,-0.565040111541748,0.12532782554626465,1.177492380142212,-1.4202984899808315,2.240242967691902,0.33418785034524584,244,429,,,,,-1,-1,1,-1,,,,,,,,,
64,23,2.7438583374023438,-0.5613040924072266,0.06254076212644577,1.177492380142212,-1.4576747347587906,2.3183040632932257,0.17149114699122456,163,447,,,,,-1,-1,1,-1,,,,,,,,,
64,24,2.4624369144439697,-0.4878751337528229,0.0,1.324678897857666,-1.1542672736558426,2.175146574045861,0.0,245,419,,,,,-1,-1,1,-1,,,,,,,,,
64,25,2.532792329788208,-0.5235987901687622,0.0,1.324678897857666,-1.2663961968538688,2.193462481654983,0.0,259,416,,,,,-1,-1,1,-1,,,,,,,,,
64,26,2.6735029220581055,-0.5613040924072266,0.06254076212644577,1.324678897857666,-1.4202984205362974,2.2588603073806497,0.16709393350904098,202,418,,,,,-1,-1,1,-1,,,,,,,,,
65,0,2.814213752746582,-0.5281689167022705,-0.12532782554626465,0.1471865475177765,-1.407106855870973,2.411659696818028,-0.35177670339646155,196,430,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,824,0,1,1,-1.21864914894104,2.283327341079712,-0.24634507298469543,0.7328808307647705,1.4471932649612427,2.8396637439727783,0.19551748037338257,-0.2498241662979126,0.0
65,1,2.884568929672241,-0.5281689167022705,-0.12532782554626465,0.1471865475177765,-1.4422844438212459,2.471951046218378,-0.36057110011974836,173,437,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,77,0,1,-1,,,,,,,,,
65,2,2.7438583374023438,-0.49022412300109863,-0.09388787299394608,0.294373095035553,-1.286183628713604,2.410045543607507,-0.25723671335767356,234,430,-1.1769226789474487,1.2549076080322266,0.3656924366950989,0.0,5,0,1,-1,,,,,,,,,
65,3,2.814213752746582,-0.56285160779953,-0.09388787299394608,0.294373095035553,-1.4950509912398384,2.3696020708257097,-0.2638325333981497,212,436,-0.10309918224811554,1.9645462036132812,0.10309918224811554,0.0,34,0,1,-1,,,,,,,,,
65,4,2.6735029220581055,-0.45376986265182495,-0.06254076212644577,0.44155964255332947,-1.1696575107130351,2.3982491111788806,-0.16709393350904098,244,427,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,156,0,1,-1,,,,,,,,,
65,5,2.7438583374023438,-0.49022412300109863,-0.09388787299394608,0.44155964255332947,-1.286183628713604,2.410045543607507,-0.25723671335767356,248,435,0.4680863320827484,2.1895627975463867,-0.23533232510089874,0.0,163,0,1,-1,,,,,,,,,
65,6,2.532792329788208,-0.46492841839790344,0.22053326666355133,0.588746190071106,-1.1080966143425257,2.2091150536181052,0.5540483363340136,251,420,0.0,2.3789775371551514,-0.25004059076309204,0.0,56,0,1,-1,,,,,,,,,
65,7,2.603147506713867,-0.4733862280845642,0.2850964367389679,0.588746190071106,-1.1388770612178778,2.2233564693536993,0.7321352274856101,244,416,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,635,0,1,-1,,,,,,,,,
65,8,2.4624369144439697,-0.49448567628860474,0.15689286589622498,0.7359327077865601,-1.1542673089886724,2.140846922525882,0.38475575541874324,191,437,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,1,-1,,,,,,,,,
65,9,2.532792329788208,-0.4616202414035797,0.18861638009548187,0.7359327077865601,-1.1080966726397057,2.2274716878677183,0.47489854670921916,257,428,-1.6860036849975586,2.591157913208008,-0.1620130091905594,0.0,16,0,1,-1,,,,,,,,,
65,10,2.603147506713867,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-1.138877003415842,2.2704792162533556,0.5694385316807463,247,419,-2.1184611320495605,2.3293988704681396,-0.33093610405921936,0.0,5,0,1,-1,,,,,,,,,
65,11,2.4624369144439697,-0.49448567628860474,0.15689286589622498,0.8831192851066589,-1.1542673089886724,2.140846922525882,0.38475575541874324,178,430,-1.8009583950042725,2.7678275108337402,-0.173059344291687,0.0,8,0,1,-1,,,,,,,,,
65,12,2.532792329788208,-0.45887571573257446,0.15689286589622498,0.8831192851066589,-1.1080966723379453,2.242886900140524,0.39574878871019076,208,420,,,,,-1,-1,1,-1,,,,,,,,,
66,0,2.814213752746582,-0.4881344735622406,-0.0312550887465477,0.0,-1.3191627115188016,2.484325785360715,-0.0879441804682498,251,387,0.37819650769233704,0.9790405631065369,-0.11031203716993332,0.0,824,0,1,1,-1.2275327444076538,2.3543202877044678,-0.1556222140789032,0.6862909197807312,1.4374703168869019,2.8972513675689697,0.2000880092382431,-0.19539380073547363,0.0
66,1,2.884568929672241,-0.5247300863265991,-0.06254076212644577,0.0,-1.4422844382833628,2.491595999818698,-0.18028555905443044,248,399,0.45785751938819885,1.0131754875183105,-0.17609600722789764,0.0,77,0,1,-1,,,,,,,,,
