frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
113,0,4.573097229003906,0.031643882393836975,0.15689286589622498,0.1471865475177765,0.1429092965492951,4.514667054627629,0.7145464188860525,168,405,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,55,0,0,0,0.2891196012496948,4.637641429901123,0.9195642471313477,0.2737942934036255,0.9979091882705688,4.049862861633301,0.560244083404541,-0.4150012135505676,0.0
113,1,4.6434526443481445,0.06303581595420837,0.12532782554626465,0.1471865475177765,0.2902157895338667,4.597882824320658,0.5804315546436973,152,407,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,255,-1,,,,,,,,,
113,2,4.713808059692383,0.18861638009548187,0.0,0.1471865475177765,0.8838389830410245,4.630206807009582,0.0,198,399,-1.2591081857681274,2.8233587741851807,0.1620130091905594,0.0,16,0,255,-1,,,,,,,,,
113,3,4.573097229003906,0.03150225058197975,0.12532782554626465,0.294373095035553,0.14290929301726943,4.534978080834505,0.5716371281180895,214,398,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,1389,0,255,-1,,,,,,,,,
113,4,4.6434526443481445,0.06303581595420837,0.12532782554626465,0.294373095035553,0.2902157895338667,4.597882824320658,0.5804315546436973,152,402,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,26,0,255,-1,,,,,,,,,
113,5,4.713808059692383,0.15720275044441223,0.06254076212644577,0.294373095035553,0.7365324766804511,4.6465804105313735,0.29461300528307477,158,406,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,255,-1,,,,,,,,,
113,6,4.573097229003906,0.03150225058197975,0.12532782554626465,0.44155964255332947,0.14290929301726943,4.534978080834505,0.5716371281180895,162,404,0.0,2.169067621231079,-0.2279781848192215,0.0,864,0,255,-1,,,,,,,,,
113,7,4.6434526443481445,0.06281778961420059,0.09388787299394608,0.44155964255332947,0.290215798461822,4.613883456271646,0.43532367563659874,183,405,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,155,0,0,-1,,,,,,,,,
113,8,4.713808059692383,0.12557463347911835,0.06254076212644577,0.44155964255332947,0.5892260288566269,4.667547780972017,0.29461300528307477,219,404,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,153,0,0,-1,,,,,,,,,
113,9,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,-1,-1,,,,,,,,,
114,0,4.854518413543701,0.06266342848539352,0.06254076212644577,0.0,0.30340738772014264,4.835518269291638,0.3034074024451194,172,409,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,67,0,0,0,0.21681757271289825,4.667871952056885,0.6231567859649658,0.3779676556587219,0.9912559986114502,3.95477557182312,0.5680800676345825,-0.37781229615211487,0.0
114,1,4.854518413543701,0.03131633251905441,0.06254076212644577,0.1471865475177765,0.15170369797358976,4.8426520589030035,0.3034074024451194,150,408,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
114,2,4.9248738288879395,0.03131633251905441,0.06254076212644577,0.1471865475177765,0.15390230466759497,4.912835497907212,0.30780461592730296,152,417,-1.2591081857681274,2.8233587741851807,0.1620130091905594,0.0,17,0,0,-1,,,,,,,,,
114,3,4.6434526443481445,0.031643882393836975,0.15689286589622498,0.294373095035553,0.14510790340407845,4.584123543274922,0.7255394521775,155,404,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,2101,0,0,-1,,,,,,,,,
114,4,4.713808059692383,0.031643882393836975,0.15689286589622498,0.294373095035553,0.14730651025886174,4.653580031922214,0.7365324854689476,150,415,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,27,0,0,-1,,,,,,,,,
114,5,4.784162998199463,0.06367149204015732,0.18861638009548187,0.294373095035553,0.2990102024549598,4.689791542699342,0.8970305335909358,194,414,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,0,-1,,,,,,,,,
114,6,4.502741813659668,0.031393397599458694,0.09388787299394608,0.44155964255332947,0.14071068269860776,4.480701829938173,0.4221320355556465,179,412,0.0,2.169067621231079,-0.2279781848192215,0.0,863,0,0,-1,,,,,,,,,
114,7,4.573097229003906,0.031393397599458694,0.09388787299394608,0.44155964255332947,0.14290928944407996,4.550712870172072,0.42872785559612264,243,409,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,155,0,0,-1,,,,,,,,,
114,8,4.6434526443481445,0.06331950426101685,0.15689286589622498,0.44155964255332947,0.2902157962321255,4.577228392297582,0.7255394521775,250,408,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,153,0,0,-1,,,,,,,,,
114,9,4.713808059692383,0.06303581595420837,0.12532782554626465,0.44155964255332947,0.29461300298170134,4.667547787137272,0.5892259811693052,181,408,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,0,-1,,,,,,,,,
114,10,4.784162998199463,0.06303581595420837,0.12532782554626465,0.44155964255332947,0.2990101866272137,4.737212277796301,0.5980203480902709,165,407,,,,,-1,-1,0,-1,,,,,,,,,
114,11,4.713808059692383,0.06281778961420059,0.09388787299394608,0.588746190071106,0.2946130120449289,4.683790853154655,0.4419194956770749,200,407,,,,,-1,-1,0,-1,,,,,,,,,
114,12,6.472691535949707,0.126323863863945,0.12532782554626465,-0.1471865475177765,0.8090864471643118,6.37075301894309,0.8090864058909332,192,409,,,,,-1,-1,0,-1,,,,,,,,,
115,0,4.713808059692383,0.09430444240570068,0.09388787299394608,0.1471865475177765,0.4419195122908006,4.672194423139736,0.4419194956770749,160,409,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,56,0,0,0,0.18658402562141418,4.700686454772949,0.4159345030784607,0.39251241087913513,0.9845905900001526,3.962817907333374,0.5314814448356628,-0.4119122624397278,0.0
115,1,4.573097229003906,0.0,0.15689286589622498,0.294373095035553,0.0,4.51692834580983,0.7145464188860525,196,401,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
115,2,4.6434526443481445,-0.031643882393836975,0.15689286589622498,0.294373095035553,-0.14510790340407845,4.584123543274922,0.7255394521775,184,404,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,10,0,0,-1,,,,,,,,,
115,3,4.713808059692383,-0.031643882393836975,0.15689286589622498,0.294373095035553,-0.14730651025886174,4.653580031922214,0.7365324854689476,183,388,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,491,0,0,-1,,,,,,,,,
115,4,4.6434526443481445,0.0,0.12532782554626465,0.44155964255332947,0.0,4.607032848881987,0.5804315546436973,169,405,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,26,0,0,-1,,,,,,,,,
115,5,4.713808059692383,-0.031643882393836975,0.15689286589622498,0.44155964255332947,-0.14730651025886174,4.653580031922214,0.7365324854689476,208,405,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,0,-1,,,,,,,,,
115,6,4.784162998199463,-0.06459463387727737,0.252680242061615,0.44155964255332947,-0.29901019295605424,4.62258533379388,1.1960406889579414,176,408,0.0,2.169067621231079,-0.2279781848192215,0.0,864,0,0,-1,,,,,,,,,
115,7,4.502741813659668,0.0,0.12532782554626465,0.588746190071106,0.0,4.467425649492472,0.5628427015924816,178,401,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,155,0,0,-1,,,,,,,,,
115,8,4.573097229003906,0.0,0.12532782554626465,0.588746190071106,0.0,4.537229249187229,0.5716371281180895,234,403,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,154,0,0,-1,,,,,,,,,
115,9,4.713808059692383,-0.03181960806250572,0.18861638009548187,0.588746190071106,-0.14730650524598,4.6278629916182785,0.8838389830410245,205,405,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,29,0,0,-1,,,,,,,,,
115,10,4.784162998199463,-0.10130316019058228,0.3843967616558075,0.588746190071106,-0.44851529209515806,4.4123003651848345,1.79406106737966,176,406,,,,,-1,-1,0,-1,,,,,,,,,
115,11,4.573097229003906,0.0,0.12532782554626465,0.7359327077865601,0.0,4.537229249187229,0.5716371281180895,177,397,,,,,-1,-1,0,-1,,,,,,,,,
115,12,4.6434526443481445,0.0,0.09388787299394608,0.7359327077865601,0.0,4.62300181243032,0.43532367563659874,232,401,,,,,-1,-1,0,-1,,,,,,,,,
116,0,4.784162998199463,0.031393397599458694,0.09388787299394608,0.0,0.1495050947793353,4.760745516370632,0.44851527101406846,218,404,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,55,0,0,0,0.1822221279144287,4.734287738800049,0.28612208366394043,0.3510996997356415,0.9779341220855713,3.9824373722076416,0.5133672952651978,-0.39123278856277466,0.0
116,1,4.713808059692383,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14730650661815825,4.674516013433251,0.5892259811693052,157,407,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
116,2,4.784162998199463,0.031393397599458694,0.09388787299394608,0.1471865475177765,0.1495050947793353,4.760745516370632,0.44851527101406846,185,399,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,10,0,0,-1,,,,,,,,,
116,3,4.854518413543701,0.03131633251905441,0.06254076212644577,0.1471865475177765,0.15170369797358976,4.8426520589030035,0.3034074024451194,182,400,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,440,0,0,-1,,,,,,,,,
116,4,4.573097229003906,0.03150225058197975,0.12532782554626465,0.294373095035553,0.14290929301726943,4.534978080834505,0.5716371281180895,170,403,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,27,0,0,-1,,,,,,,,,
116,5,4.6434526443481445,0.03150225058197975,0.12532782554626465,0.294373095035553,0.14510789981771385,4.604747047133878,0.5804315546436973,197,401,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,0,-1,,,,,,,,,
116,6,4.713808059692383,0.031393397599458694,0.09388787299394608,0.294373095035553,0.1473065029350244,4.690734950639872,0.4419194956770749,169,402,0.0,2.169067621231079,-0.2279781848192215,0.0,860,0,0,-1,,,,,,,,,
116,7,4.784162998199463,0.0,0.12532782554626465,0.294373095035553,0.0,4.7466395751743,0.5980203480902709,202,382,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,155,0,0,-1,,,,,,,,,
116,8,4.573097229003906,0.0,0.12532782554626465,0.44155964255332947,0.0,4.537229249187229,0.5716371281180895,205,382,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,153,0,0,-1,,,,,,,,,
116,9,4.6434526443481445,0.0,0.12532782554626465,0.44155964255332947,0.0,4.607032848881987,0.5804315546436973,164,388,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,0,-1,,,,,,,,,
116,10,4.713808059692383,0.0,0.09388787299394608,0.44155964255332947,0.0,4.693047366366697,0.4419194956770749,192,402,,,,,-1,-1,0,-1,,,,,,,,,
116,11,4.784162998199463,0.0,0.12532782554626465,0.44155964255332947,0.0,4.7466395751743,0.5980203480902709,222,404,,,,,-1,-1,0,-1,,,,,,,,,
116,12,4.6434526443481445,-0.03150225058197975,0.12532782554626465,0.588746190071106,-0.14510789981771385,4.604747047133878,0.5804315546436973,238,403,,,,,-1,-1,0,-1,,,,,,,,,
116,13,4.713808059692383,-0.031643882393836975,0.15689286589622498,0.588746190071106,-0.14730651025886174,4.653580031922214,0.7365324854689476,234,402,,,,,-1,-1,0,-1,,,,,,,,,
116,14,6.402336120605469,0.15759271383285522,0.09388787299394608,-0.1471865475177765,1.0003650417133574,6.295150096635169,0.6002189978345717,187,415,,,,,-1,-1,0,-1,,,,,,,,,
116,15,6.472691535949707,0.15759271383285522,0.09388787299394608,-0.1471865475177765,1.0113580756121998,6.364327642355965,0.6068148178750478,205,407,,,,,-1,-1,0,-1,,,,,,,,,
116,16,6.543046474456787,0.15759271383285522,0.09388787299394608,-0.1471865475177765,1.0223510350052345,6.43350471922267,0.6134105932120414,248,407,,,,,-1,-1,0,-1,,,,,,,,,
117,0,4.784162998199463,0.031643882393836975,0.15689286589622498,0.0,0.149505102212483,4.723036049824867,0.7475254442545916,251,407,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,55,0,0,0,0.18247616291046143,4.7512431144714355,0.18441155552864075,0.28416168689727783,0.971371054649353,3.9245059490203857,0.5104524493217468,-0.33906063437461853,0.0
117,1,4.854518413543701,0.031393397599458694,0.09388787299394608,0.0,0.15170370152480747,4.830756556604531,0.45511109105454456,211,404,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
117,2,4.9248738288879395,0.031393397599458694,0.09388787299394608,0.0,0.15390230827027968,4.90076759683843,0.4617069110950207,164,413,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,10,0,0,-1,,,,,,,,,
117,3,4.6434526443481445,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14510789981771385,4.604747047133878,0.5804315546436973,208,418,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,1342,0,0,-1,,,,,,,,,
117,4,4.713808059692383,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14730650661815825,4.674516013433251,0.5892259811693052,209,419,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,27,0,0,-1,,,,,,,,,
117,5,4.784162998199463,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14950509851744098,4.744284506870151,0.5980203480902709,160,419,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,255,-1,,,,,,,,,
117,6,4.854518413543701,0.0,0.09388787299394608,0.1471865475177765,0.0,4.8331379995023935,0.45511109105454456,201,374,0.0,2.169067621231079,-0.2279781848192215,0.0,860,0,0,-1,,,,,,,,,
117,7,4.9248738288879395,0.0,0.09388787299394608,0.1471865475177765,0.0,4.903183553438771,0.4617069110950207,266,371,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,154,0,0,-1,,,,,,,,,
117,8,4.6434526443481445,0.031393397599458694,0.09388787299394608,0.294373095035553,0.1451078961895522,4.620723910405973,0.43532367563659874,262,370,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,152,0,0,-1,,,,,,,,,
117,9,4.713808059692383,0.031393397599458694,0.09388787299394608,0.294373095035553,0.1473065029350244,4.690734950639872,0.4419194956770749,158,375,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,0,-1,,,,,,,,,
117,10,4.784162998199463,0.03150225058197975,0.12532782554626465,0.294373095035553,0.14950509851744098,4.744284506870151,0.5980203480902709,243,393,,,,,-1,-1,0,-1,,,,,,,,,
117,11,4.854518413543701,0.0,0.12532782554626465,0.294373095035553,0.0,4.816443174869058,0.6068147746158788,304,393,,,,,-1,-1,0,-1,,,,,,,,,
117,12,4.6434526443481445,0.031393397599458694,0.09388787299394608,0.44155964255332947,0.1451078961895522,4.620723910405973,0.43532367563659874,299,395,,,,,-1,-1,0,-1,,,,,,,,,
117,13,4.713808059692383,0.0,0.12532782554626465,0.44155964255332947,0.0,4.676836448576744,0.5892259811693052,200,397,,,,,-1,-1,0,-1,,,,,,,,,
117,14,4.784162998199463,0.03150225058197975,0.12532782554626465,0.44155964255332947,0.14950509851744098,4.744284506870151,0.5980203480902709,158,410,,,,,-1,-1,0,-1,,,,,,,,,
117,15,4.854518413543701,0.06303581595420837,0.12532782554626465,0.44155964255332947,0.3034074000750484,4.806877240612915,0.6068147746158788,227,407,,,,,-1,-1,0,-1,,,,,,,,,
118,0,4.6434526443481445,0.03150225058197975,0.12532782554626465,0.0,0.14510789981771385,4.604747047133878,0.5804315546436973,283,409,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,56,0,255,0,0.11292500793933868,4.7693071365356445,-0.0741485059261322,0.22674734890460968,0.9649044871330261,3.9174652099609375,0.5423427820205688,-0.21415665745735168,0.0
118,1,4.713808059692383,0.03150225058197975,0.12532782554626465,0.0,0.14730650661815825,4.674516013433251,0.5892259811693052,278,411,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
118,2,4.784162998199463,0.03150225058197975,0.12532782554626465,0.0,0.14950509851744098,4.744284506870151,0.5980203480902709,196,413,-1.109376311302185,2.871852159500122,0.3235819339752197,0.0,10,0,0,-1,,,,,,,,,
118,3,4.9248738288879395,0.06281778961420059,0.09388787299394608,0.0,0.3078046229919263,4.893512570002988,0.4617069110950207,191,415,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,694,0,0,-1,,,,,,,,,
118,4,4.6434526443481445,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14510789981771385,4.604747047133878,0.5804315546436973,190,414,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,26,0,0,-1,,,,,,,,,
118,5,4.713808059692383,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14730650661815825,4.674516013433251,0.5892259811693052,159,376,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,0,-1,,,,,,,,,
118,6,4.784162998199463,0.03150225058197975,0.12532782554626465,0.1471865475177765,0.14950509851744098,4.744284506870151,0.5980203480902709,264,377,0.0,2.169067621231079,-0.2279781848192215,0.0,859,0,0,-1,,,,,,,,,
118,7,4.854518413543701,0.0,0.15689286589622498,0.1471865475177765,0.0,4.794892985944117,0.758518477546039,296,376,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,154,0,0,-1,,,,,,,,,
118,8,4.9248738288879395,0.09430444240570068,0.09388787299394608,0.1471865475177765,0.46170692845264366,4.881396897500886,0.4617069110950207,265,379,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,152,0,0,-1,,,,,,,,,
118,9,4.6434526443481445,0.031393397599458694,0.09388787299394608,0.294373095035553,0.1451078961895522,4.620723910405973,0.43532367563659874,171,381,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,0,-1,,,,,,,,,
118,10,4.713808059692383,0.03150225058197975,0.12532782554626465,0.294373095035553,0.14730650661815825,4.674516013433251,0.5892259811693052,185,397,,,,,-1,-1,0,-1,,,,,,,,,
118,11,4.784162998199463,0.0,0.12532782554626465,0.294373095035553,0.0,4.7466395751743,0.5980203480902709,289,397,,,,,-1,-1,0,-1,,,,,,,,,
118,12,4.854518413543701,-0.03150225058197975,0.12532782554626465,0.294373095035553,-0.15170370531788538,4.814053473169524,0.6068147746158788,319,399,,,,,-1,-1,0,-1,,,,,,,,,
118,13,4.713808059692383,0.031393397599458694,0.09388787299394608,0.44155964255332947,0.1473065029350244,4.690734950639872,0.4419194956770749,286,401,,,,,-1,-1,0,-1,,,,,,,,,
118,14,4.784162998199463,0.03150225058197975,0.12532782554626465,0.44155964255332947,0.14950509851744098,4.744284506870151,0.5980203480902709,184,404,,,,,-1,-1,0,-1,,,,,,,,,
119,0,4.6434526443481445,0.0,0.12532782554626465,0.0,0.0,4.607032848881987,0.5804315546436973,244,404,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,56,0,0,0,0.08208052814006805,4.785285949707031,-0.19257225096225739,0.18150949478149414,0.957755446434021,3.8653061389923096,0.5041924118995667,-0.260169118642807,0.0
119,1,4.713808059692383,0.0,0.12532782554626465,0.0,0.0,4.676836448576744,0.5892259811693052,271,406,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
119,2,4.784162998199463,0.0,0.12532782554626465,0.0,0.0,4.7466395751743,0.5980203480902709,242,405,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,10,0,255,-1,,,,,,,,,
119,3,4.854518413543701,0.0,0.15689286589622498,0.0,0.0,4.794892985944117,0.758518477546039,157,402,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,434,0,255,-1,,,,,,,,,
119,4,4.9248738288879395,-0.0320311076939106,0.22053326666355133,0.0,-0.1539023066562237,4.803132952959915,1.0773161776664308,201,375,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,26,0,255,-1,,,,,,,,,
119,5,4.6434526443481445,0.0,0.12532782554626465,0.1471865475177765,0.0,4.607032848881987,0.5804315546436973,222,376,-0.3081679940223694,1.9456961154937744,0.0,0.0,9,0,0,-1,,,,,,,,,
119,6,4.713808059692383,0.0,0.12532782554626465,0.1471865475177765,0.0,4.676836448576744,0.5892259811693052,172,379,0.0,2.169067621231079,-0.2279781848192215,0.0,860,0,0,-1,,,,,,,,,
119,7,4.784162998199463,0.0,0.12532782554626465,0.1471865475177765,0.0,4.7466395751743,0.5980203480902709,222,399,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,154,0,0,-1,,,,,,,,,
119,8,4.854518413543701,0.0,0.12532782554626465,0.1471865475177765,0.0,4.816443174869058,0.6068147746158788,245,400,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,152,0,0,-1,,,,,,,,,
119,9,4.9248738288879395,-0.064095139503479,0.22053326666355133,0.1471865475177765,-0.3078046196420872,4.795730225933328,1.0773161776664308,198,402,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,0,-1,,,,,,,,,
119,10,4.713808059692383,0.031393397599458694,0.09388787299394608,0.294373095035553,0.1473065029350244,4.690734950639872,0.4419194956770749,163,400,,,,,-1,-1,0,-1,,,,,,,,,
119,11,4.784162998199463,0.0,0.12532782554626465,0.294373095035553,0.0,4.7466395751743,0.5980203480902709,185,400,,,,,-1,-1,0,-1,,,,,,,,,
119,12,4.854518413543701,0.0,0.12532782554626465,0.294373095035553,0.0,4.816443174869058,0.6068147746158788,159,376,,,,,-1,-1,0,-1,,,,,,,,,
119,13,4.9248738288879395,-0.064095139503479,0.22053326666355133,0.294373095035553,-0.3078046196420872,4.795730225933328,1.0773161776664308,219,377,,,,,-1,-1,0,-1,,,,,,,,,
120,0,4.713808059692383,0.0,0.12532782554626465,0.0,0.0,4.676836448576744,0.5892259811693052,217,378,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,55,0,0,0,0.0776522308588028,4.803016662597656,-0.22076407074928284,0.1558515876531601,0.9508162140846252,3.8568203449249268,0.43613049387931824,-0.3649396598339081,0.0
120,1,4.784162998199463,0.0,0.12532782554626465,0.0,0.0,4.7466395751743,0.5980203480902709,191,398,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
120,2,4.854518413543701,0.0,0.09388787299394608,0.0,0.0,4.8331379995023935,0.45511109105454456,248,398,-1.109376311302185,2.871852159500122,0.3235819339752197,0.0,10,0,0,-1,,,,,,,,,
120,3,4.713808059692383,0.0,0.09388787299394608,0.1471865475177765,0.0,4.693047366366697,0.4419194956770749,245,398,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,435,0,0,-1,,,,,,,,,
120,4,4.784162998199463,0.0,0.09388787299394608,0.1471865475177765,0.0,4.763092445566016,0.44851527101406846,176,397,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,25,0,0,-1,,,,,,,,,
120,5,4.854518413543701,0.0,0.06254076212644577,0.1471865475177765,0.0,4.845027654779316,0.3034074024451194,188,409,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,0,-1,,,,,,,,,
120,6,4.713808059692383,0.031393397599458694,0.09388787299394608,0.294373095035553,0.1473065029350244,4.690734950639872,0.4419194956770749,189,408,0.0,2.169067621231079,-0.2279781848192215,0.0,854,0,0,-1,,,,,,,,,
120,7,4.784162998199463,0.0,0.09388787299394608,0.294373095035553,0.0,4.763092445566016,0.44851527101406846,177,382,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,154,0,0,-1,,,,,,,,,
120,8,,,,,,,,-1,-1,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,152,0,-1,-1,,,,,,,,,
120,9,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,-1,-1,,,,,,,,,
121,0,4.713808059692383,0.0,0.09388787299394608,0.0,0.0,4.693047366366697,0.4419194956770749,195,380,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,56,0,0,0,0.09580105543136597,4.811938285827637,-0.18371263146400452,0.12444402277469635,0.9438080787658691,3.8445897102355957,0.47832992672920227,-0.2175890952348709,0.0
121,1,4.784162998199463,0.0,0.09388787299394608,0.0,0.0,4.763092445566016,0.44851527101406846,203,399,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
121,2,4.854518413543701,0.031393397599458694,0.09388787299394608,0.0,0.15170370152480747,4.830756556604531,0.45511109105454456,221,399,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,10,0,0,-1,,,,,,,,,
121,3,4.713808059692383,0.03131633251905441,0.06254076212644577,0.1471865475177765,0.14730649948674027,4.702285656566167,0.29461300528307477,167,399,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,326,0,0,-1,,,,,,,,,
121,4,4.784162998199463,0.0,0.09388787299394608,0.1471865475177765,0.0,4.763092445566016,0.44851527101406846,159,405,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,25,0,0,-1,,,,,,,,,
121,5,4.854518413543701,0.03131633251905441,0.06254076212644577,0.1471865475177765,0.15170369797358976,4.8426520589030035,0.3034074024451194,161,387,-0.308167964220047,1.942962646484375,0.10309918224811554,0.0,9,0,0,-1,,,,,,,,,
121,6,4.9248738288879395,0.06254076212644577,0.0,0.1471865475177765,0.30780461592730296,4.915245522746468,0.0,178,391,0.0,2.169067621231079,-0.2279781848192215,0.0,859,0,0,-1,,,,,,,,,
121,7,4.784162998199463,0.03131633251905441,0.06254076212644577,0.294373095035553,0.14950509127958453,4.7724686198987945,0.2990101889629358,195,403,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,155,0,0,-1,,,,,,,,,
121,8,4.854518413543701,0.03131633251905441,0.06254076212644577,0.294373095035553,0.15170369797358976,4.8426520589030035,0.3034074024451194,222,402,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,152,0,0,-1,,,,,,,,,
121,9,,,,,,,,-1,-1,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,30,0,-1,-1,,,,,,,,,
122,0,4.784162998199463,0.0,0.18861638009548187,0.0,0.0,4.699313972820547,0.8970305335909358,182,401,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,55,0,0,0,0.0244608074426651,4.822802543640137,-0.35517582297325134,0.0998501405119896,0.9368699789047241,3.816551685333252,0.49612098932266235,-0.1405916064977646,0.0
122,1,4.854518413543701,0.031643882393836975,0.15689286589622498,0.0,0.15170370906726632,4.79249253847216,0.758518477546039,156,406,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
122,2,4.784162998199463,0.031643882393836975,0.15689286589622498,0.1471865475177765,0.149505102212483,4.723036049824867,0.7475254442545916,153,405,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,10,0,0,-1,,,,,,,,,
122,3,4.854518413543701,0.031643882393836975,0.15689286589622498,0.1471865475177765,0.15170370906726632,4.79249253847216,0.758518477546039,160,400,-0.14627698063850403,0.6724534034729004,-0.14627698063850403,0.0,607,0,0,-1,,,,,,,,,
122,4,4.9248738288879395,0.126323863863945,0.12532782554626465,0.1471865475177765,0.6156092325451432,4.847311916386284,0.6156092011414867,165,402,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,26,0,0,-1,,,,,,,,,
