frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
114,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
114,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
114,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
114,10,,,,,,,,-1,-1,-2.0396981239318848,2.039698362350464,0.0,0.0,14,0,-1,-1,,,,,,,,,
114,11,,,,,,,,-1,-1,0.4622519910335541,2.902153968811035,0.3088736832141876,0.0,7,0,-1,-1,,,,,,,,,
114,12,,,,,,,,-1,-1,-1.109376311302185,2.88547945022583,0.1620130091905594,0.0,2496,0,-1,-1,,,,,,,,,
114,13,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,1111,0,-1,-1,,,,,,,,,
114,14,,,,,,,,-1,-1,1.065308928489685,3.154939651489258,-0.8922558426856995,0.0,255,0,-1,-1,,,,,,,,,
116,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,64215,0,-1,0,-1.4428811073303223,2.5556089878082275,0.0,0.0,1.289278268814087,4.076864719390869,0.2617523670196533,0.0,0.0
116,1,,,,,,,,-1,-1,0.5178459882736206,0.5521593689918518,-0.160904660820961,0.0,47,0,-1,-1,,,,,,,,,
116,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
116,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
116,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
116,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
116,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
116,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,26,0,-1,-1,,,,,,,,,
116,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,18,0,-1,-1,,,,,,,,,
116,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
116,10,,,,,,,,-1,-1,-1.9301533699035645,2.1436524391174316,0.0,0.0,34,0,-1,-1,,,,,,,,,
116,11,,,,,,,,-1,-1,-0.47325801849365234,2.784409284591675,-1.0841633081436157,0.0,37,0,-1,-1,,,,,,,,,
116,12,,,,,,,,-1,-1,-0.8012092113494873,2.7767434120178223,-1.109376311302185,0.0,1273,0,-1,-1,,,,,,,,,
116,13,,,,,,,,-1,-1,-1.984984040260315,2.5885114669799805,0.8740465044975281,0.0,839,0,-1,-1,,,,,,,,,
116,14,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,202,0,-1,-1,,,,,,,,,
118,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,644,0,-1,0,-1.4428811073303223,2.5556089878082275,0.0,0.0,1.289278268814087,4.076864719390869,0.2617523670196533,0.0,0.0
118,1,,,,,,,,-1,-1,0.4870365262031555,0.5795169472694397,-0.160904660820961,0.0,218,0,-1,-1,,,,,,,,,
118,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
118,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
118,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
118,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
118,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
118,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
118,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
118,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
118,10,,,,,,,,-1,-1,-1.9899495840072632,1.9899497032165527,0.0,0.0,15,0,-1,-1,,,,,,,,,
118,11,,,,,,,,-1,-1,-1.6955070495605469,2.333665370941162,0.0,0.0,206,0,-1,-1,,,,,,,,,
118,12,,,,,,,,-1,-1,-0.7829999923706055,2.768620729446411,-0.9348629117012024,0.0,46,0,-1,-1,,,,,,,,,
118,13,,,,,,,,-1,-1,-1.5478174686431885,2.5583746433258057,0.8012092709541321,0.0,4232,0,-1,-1,,,,,,,,,
118,14,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,87,0,-1,-1,,,,,,,,,
118,15,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,133,0,-1,-1,,,,,,,,,
119,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,61856,0,-1,0,-1.4428811073303223,2.5556089878082275,0.0,0.0,1.289278268814087,4.076864719390869,0.2617523670196533,0.0,0.0
119,1,,,,,,,,-1,-1,0.5178459882736206,0.5521593689918518,-0.160904660820961,0.0,44,0,-1,-1,,,,,,,,,
119,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
119,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
119,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
119,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
119,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
119,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
119,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
119,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
119,10,,,,,,,,-1,-1,-1.2018760442733765,2.6994576454162598,0.0,0.0,583,0,-1,-1,,,,,,,,,
119,11,,,,,,,,-1,-1,-1.230492115020752,2.763730525970459,0.0,0.0,514,0,-1,-1,,,,,,,,,
119,12,,,,,,,,-1,-1,-1.984984040260315,2.5885114669799805,0.8740465044975281,0.0,48,0,-1,-1,,,,,,,,,
119,13,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,148,0,-1,-1,,,,,,,,,
120,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,59200,0,-1,0,-1.4428811073303223,2.5556089878082275,0.0,0.0,1.289278268814087,4.076864719390869,0.2617523670196533,0.0,0.0
120,1,,,,,,,,-1,-1,0.4870365262031555,0.5795169472694397,-0.160904660820961,0.0,221,0,-1,-1,,,,,,,,,
120,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
120,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
120,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
120,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
120,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
120,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
120,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
120,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
120,10,,,,,,,,-1,-1,-1.3734482526779175,2.690889835357666,0.15833090245723724,0.0,245,0,-1,-1,,,,,,,,,
120,11,,,,,,,,-1,-1,0.6436187028884888,3.0279879570007324,0.0,0.0,140,0,-1,-1,,,,,,,,,
120,12,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,88,0,-1,-1,,,,,,,,,
120,13,,,,,,,,-1,-1,1.402188777923584,3.0203301906585693,-0.8922558426856995,0.0,110,0,-1,-1,,,,,,,,,
121,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,5009,0,-1,0,-1.4428811073303223,2.5556089878082275,0.0,0.0,1.289278268814087,4.076864719390869,0.2617523670196533,0.0,0.0
121,1,,,,,,,,-1,-1,0.4870365262031555,0.5795169472694397,-0.160904660820961,0.0,225,0,-1,-1,,,,,,,,,
121,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
121,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
121,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
121,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,15,0,-1,-1,,,,,,,,,
121,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
121,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
121,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
121,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,27,0,-1,-1,,,,,,,,,
121,10,,,,,,,,-1,-1,-1.201875925064087,2.695024013519287,0.1546487808227539,0.0,851,0,-1,-1,,,,,,,,,
121,11,,,,,,,,-1,-1,-1.230492115020752,2.7591915130615234,0.15833090245723724,0.0,770,0,-1,-1,,,,,,,,,
121,12,,,,,,,,-1,-1,0.9783448576927185,2.8973937034606934,-0.8194186091423035,0.0,5,0,-1,-1,,,,,,,,,
121,13,,,,,,,,-1,-1,1.4021886587142944,3.066720485687256,-0.7167571783065796,0.0,173,0,-1,-1,,,,,,,,,
122,0,2.9549243450164795,-0.4920748472213745,0.12532782554626465,0.1471865475177765,-1.38512075386451,2.583909342393978,0.3693655266453562,178,436,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,4383,0,0,0,-1.4438889026641846,2.5607240200042725,0.04171445965766907,-0.10560452193021774,1.2793405055999756,4.034433364868164,0.32427480816841125,0.2728465795516968,0.0
122,1,3.0252797603607178,-0.4920748472213745,0.12532782554626465,0.1471865475177765,-1.4180998540246934,2.6454310579338634,0.37815995317096407,176,439,0.5178459882736206,0.5521593689918518,-0.160904660820961,0.0,46,0,0,-1,,,,,,,,,
122,2,2.884568929672241,-0.49448567628860474,0.15689286589622498,-0.1471865475177765,-1.3521416920428777,2.5078492284124305,0.45071388066162477,152,427,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,0,-1,,,,,,,,,
122,3,2.9549243450164795,-0.5307932496070862,0.15689286589622498,-0.1471865475177765,-1.4774621903886145,2.5170439182404185,0.4617069139530723,205,427,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,0,-1,,,,,,,,,
122,4,3.0252797603607178,-0.5281689167022705,0.12532782554626465,-0.1471865475177765,-1.512639858140367,2.592534153647937,0.37815995317096407,217,427,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,0,-1,,,,,,,,,
122,5,3.095634937286377,-0.5261546969413757,0.09388787299394608,-0.1471865475177765,-1.5478174712969186,2.665143813756217,0.29021576885657163,198,425,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,0,-1,,,,,,,,,
122,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
122,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
122,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
122,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
122,10,,,,,,,,-1,-1,-2.039698362350464,2.0341036319732666,-0.15096667408943176,0.0,17,0,-1,-1,,,,,,,,,
122,11,,,,,,,,-1,-1,-1.230492115020752,2.763730525970459,0.0,0.0,174,0,-1,-1,,,,,,,,,
122,12,,,,,,,,-1,-1,1.4021886587142944,3.066720485687256,-0.7167571783065796,0.0,121,0,-1,-1,,,,,,,,,
123,0,3.0252797603607178,-0.49022412300109863,0.09388787299394608,0.1471865475177765,-1.4180999241157277,2.657229750252305,0.2836199711678368,158,427,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,38955,0,0,0,-1.4469404220581055,2.5570781230926514,0.02826840803027153,-0.0988072007894516,1.2690471410751343,3.9991464614868164,0.3624940812587738,0.3197275996208191,0.0
123,1,2.9549243450164795,-0.5281689167022705,0.12532782554626465,-0.1471865475177765,-1.4774621509808064,2.5322425999331575,0.3693655266453562,156,423,0.5178459882736206,0.5391189455986023,-0.20030231773853302,0.0,46,0,0,-1,,,,,,,,,
123,2,3.0252797603607178,-0.5307932496070862,0.15689286589622498,-0.1471865475177765,-1.5126398984864575,2.5769735982019903,0.4726999472445198,173,428,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,0,-1,,,,,,,,,
123,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
123,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
123,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
123,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
123,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
123,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
123,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
123,10,,,,,,,,-1,-1,-1.309566855430603,2.570169687271118,0.0,0.0,108,0,-1,-1,,,,,,,,,
123,11,,,,,,,,-1,-1,-1.3415075540542603,2.5919604301452637,-0.46225202083587646,0.0,181,0,-1,-1,,,,,,,,,
123,12,,,,,,,,-1,-1,-2.1391959190368652,1.990746021270752,-0.7830000519752502,0.0,24,0,-1,-1,,,,,,,,,
123,13,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,306,0,-1,-1,,,,,,,,,
124,0,2.9549243450164795,-0.45376986265182495,0.06254076212644577,0.1471865475177765,-1.2927793813954933,2.650696442321894,0.18468277253661405,153,424,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,52847,0,0,0,-1.4218659400939941,2.567272663116455,0.06433054804801941,-0.0619938001036644,1.2588567733764648,3.887016773223877,0.3576030135154724,0.2911953926086426,0.0
124,1,2.9549243450164795,-0.48891493678092957,0.06254076212644577,-0.1471865475177765,-1.3851208045837555,2.603634097758076,0.18468277253661405,153,421,0.5178459882736206,0.5391189455986023,-0.20030231773853302,0.0,45,0,0,-1,,,,,,,,,
124,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
124,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
124,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
124,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
124,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
124,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
124,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
124,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
124,10,,,,,,,,-1,-1,-1.4774621725082397,2.51694393157959,0.46225202083587646,0.0,1130,0,-1,-1,,,,,,,,,
124,11,,,,,,,,-1,-1,0.8012092113494873,2.950679302215576,0.4842640161514282,0.0,125,0,-1,-1,,,,,,,,,
124,12,,,,,,,,-1,-1,-2.1252503395080566,2.528801202774048,0.7021294832229614,0.0,10,0,-1,-1,,,,,,,,,
124,13,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,190,0,-1,-1,,,,,,,,,
125,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,31892,0,-1,0,-1.4153416156768799,2.561014175415039,0.0,0.0,1.2588567733764648,3.887016773223877,0.38812506198883057,0.0,0.0
125,1,,,,,,,,-1,-1,0.5178459882736206,0.5391189455986023,-0.20030231773853302,0.0,46,0,-1,-1,,,,,,,,,
125,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
125,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
125,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
125,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
125,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
125,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
125,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
125,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
125,10,,,,,,,,-1,-1,-1.3415075540542603,2.6146762371063232,-0.3088736832141876,0.0,392,0,-1,-1,,,,,,,,,
125,11,,,,,,,,-1,-1,0.9566037654876709,2.9262876510620117,-0.3235819339752197,0.0,93,0,-1,-1,,,,,,,,,
125,12,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,221,0,-1,-1,,,,,,,,,
127,0,,,,,,,,-1,-1,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,36964,0,-1,0,-1.4153416156768799,2.561014175415039,0.0,0.0,1.2588567733764648,3.887016773223877,0.38812506198883057,0.0,0.0
127,1,,,,,,,,-1,-1,0.5178459882736206,0.5391189455986023,-0.20030231773853302,0.0,46,0,-1,-1,,,,,,,,,
127,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
127,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
127,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,-1,-1,,,,,,,,,
127,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
127,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
127,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
127,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
127,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
127,10,,,,,,,,-1,-1,-1.6955070495605469,2.333665370941162,0.0,0.0,166,0,-1,-1,,,,,,,,,
127,11,,,,,,,,-1,-1,-1.4774620532989502,2.5543622970581055,0.1546487808227539,0.0,854,0,-1,-1,,,,,,,,,
127,12,,,,,,,,-1,-1,0.47325798869132996,2.950317144393921,0.47325804829597473,0.0,38,0,-1,-1,,,,,,,,,
127,13,,,,,,,,-1,-1,0.6436187028884888,2.958794593811035,0.643618643283844,0.0,81,0,-1,-1,,,,,,,,,
127,14,,,,,,,,-1,-1,1.4021886587142944,3.066720485687256,-0.7167571783065796,0.0,153,0,-1,-1,,,,,,,,,
129,0,3.0252797603607178,-0.5714378952980042,0.18861638009548187,0.0,-1.6071798965019506,2.4995058036739946,0.5672399370003843,171,395,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,42056,0,0,0,-1.439792275428772,2.5650510787963867,0.02342846989631653,-0.058245234191417694,1.2487683296203613,3.917409658432007,0.42827078700065613,0.38305893540382385,0.0
129,1,2.9549243450164795,-0.4920748472213745,0.12532782554626465,0.1471865475177765,-1.38512075386451,2.583909342393978,0.3693655266453562,206,433,0.5178459882736206,0.5391189455986023,-0.20030231773853302,0.0,46,0,0,-1,,,,,,,,,
129,2,3.0252797603607178,-0.5307932496070862,0.15689286589622498,0.1471865475177765,-1.5126398984864575,2.5769735982019903,0.4726999472445198,219,432,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,0,-1,,,,,,,,,
129,3,3.095634937286377,-0.5379889607429504,0.22053326666355133,0.1471865475177765,-1.5478173916047095,2.5939656053549656,0.6771701598782025,173,430,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,0,-1,,,,,,,,,
129,4,2.9549243450164795,-0.4920748472213745,0.12532782554626465,-0.1471865475177765,-1.38512075386451,2.583909342393978,0.3693655266453562,190,423,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,11,0,0,-1,,,,,,,,,
129,5,3.0252797603607178,-0.49448567628860474,0.15689286589622498,-0.1471865475177765,-1.4180998942334193,2.630183468562297,0.4726999472445198,197,416,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,0,-1,,,,,,,,,
129,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
129,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
129,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
129,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,26,0,-1,-1,,,,,,,,,
129,10,,,,,,,,-1,-1,-1.6955070495605469,2.3287770748138428,0.15096667408943176,0.0,101,0,-1,-1,,,,,,,,,
129,11,,,,,,,,-1,-1,-1.7368608713150024,2.3102922439575195,0.6143633127212524,0.0,1795,0,-1,-1,,,,,,,,,
129,12,,,,,,,,-1,-1,0.9783447980880737,2.9927942752838135,-0.33093610405921936,0.0,5,0,-1,-1,,,,,,,,,
129,13,,,,,,,,-1,-1,-1.9849838018417358,2.640333890914917,0.7021294832229614,0.0,13,0,-1,-1,,,,,,,,,
129,14,,,,,,,,-1,-1,1.402188777923584,3.0203301906585693,-0.8922558426856995,0.0,97,0,-1,-1,,,,,,,,,
130,0,2.9549243450164795,-0.5613040924072266,0.06254076212644577,0.1471865475177765,-1.5698035507663999,2.496635129589517,0.18468277253661405,169,424,0.08804799616336823,0.5488961935043335,0.08804800361394882,0.0,30742,0,0,0,-1.4530723094940186,2.556689739227295,-0.011221770197153091,-0.05671050399541855,1.2487683296203613,3.917409658432007,0.4431167244911194,0.3781023323535919,0.0
130,1,,,,,,,,-1,-1,0.4870365858078003,0.5671058893203735,-0.20030231773853302,0.0,212,0,-1,-1,,,,,,,,,
130,2,,,,,,,,-1,-1,-0.8457285761833191,0.808343768119812,-0.24867084622383118,0.0,5,0,-1,-1,,,,,,,,,
130,3,,,,,,,,-1,-1,0.8473844528198242,0.8821946382522583,-0.3277674615383148,0.0,6,0,-1,-1,,,,,,,,,
130,4,,,,,,,,-1,-1,0.22012001276016235,1.3200109004974365,-0.43481993675231934,0.0,10,0,-1,-1,,,,,,,,,
130,5,,,,,,,,-1,-1,-0.10309918969869614,1.9564433097839355,-0.20591577887535095,0.0,16,0,-1,-1,,,,,,,,,
130,6,,,,,,,,-1,-1,0.2279781848192215,2.1570537090301514,-0.2279781848192215,0.0,144,0,-1,-1,,,,,,,,,
130,7,,,,,,,,-1,-1,0.12519186735153198,2.3855204582214355,-0.12519186735153198,0.0,25,0,-1,-1,,,,,,,,,
130,8,,,,,,,,-1,-1,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
130,9,,,,,,,,-1,-1,-0.555852472782135,2.6113345623016357,0.13992032408714294,0.0,27,0,-1,-1,,,,,,,,,
130,10,,,,,,,,-1,-1,-0.7465813755989075,2.7862796783447266,0.0,0.0,12,0,-1,-1,,,,,,,,,
130,11,,,,,,,,-1,-1,-1.201875925064087,2.659585475921631,-0.46225202083587646,0.0,31,0,-1,-1,,,,,,,,,
130,12,,,,,,,,-1,-1,0.8012092113494873,2.950679302215576,0.4842640161514282,0.0,136,0,-1,-1,,,,,,,,,
130,13,,,,,,,,-1,-1,1.2354419231414795,3.09228253364563,-0.8922558426856995,0.0,220,0,-1,-1,,,,,,,,,
